no.blocks,heuristic,mb_cost_per_iteration
20,HEURISTIC.SIMPLE_COLLISION,347.41539514358465
20,HEURISTIC.SIMPLE_COLLISION,347.80371003412574
20,HEURISTIC.SIMPLE_COLLISION,347.7720946820989
20,HEURISTIC.SIMPLE_COLLISION,348.1717590048365
20,HEURISTIC.SIMPLE_COLLISION,348.8791388892805
20,HEURISTIC.SIMPLE_COLLISION,348.4960397271767
20,HEURISTIC.SIMPLE_COLLISION,348.9174632456494
20,HEURISTIC.SIMPLE_COLLISION,348.7979505544473
20,HEURISTIC.SIMPLE_COLLISION,349.09395334186127
20,HEURISTIC.SIMPLE_COLLISION,349.0930931268695
20,HEURISTIC.SIMPLE_COLLISION,334.04859073388013
20,HEURISTIC.SIMPLE_COLLISION,348.9180170244613
20,HEURISTIC.SIMPLE_COLLISION,349.3063319150024
20,HEURISTIC.SIMPLE_COLLISION,349.2747165629755
20,HEURISTIC.SIMPLE_COLLISION,349.6743808857131
20,HEURISTIC.SIMPLE_COLLISION,350.38176077015714
20,HEURISTIC.SIMPLE_COLLISION,349.99866160805334
20,HEURISTIC.SIMPLE_COLLISION,350.42008512652603
20,HEURISTIC.SIMPLE_COLLISION,350.30057243532394
20,HEURISTIC.SIMPLE_COLLISION,350.5965752227379
20,HEURISTIC.SIMPLE_COLLISION,350.59571500774615
20,HEURISTIC.SIMPLE_COLLISION,332.89805291793994
20,HEURISTIC.SIMPLE_COLLISION,351.0384284079587
20,HEURISTIC.SIMPLE_COLLISION,350.70697787999666
20,HEURISTIC.SIMPLE_COLLISION,351.23941334979907
20,HEURISTIC.SIMPLE_COLLISION,351.74674054593453
20,HEURISTIC.SIMPLE_COLLISION,351.92694962460234
20,HEURISTIC.SIMPLE_COLLISION,352.03266892828026
20,HEURISTIC.SIMPLE_COLLISION,352.1138572631134
20,HEURISTIC.SIMPLE_COLLISION,352.3286717156942
20,HEURISTIC.SIMPLE_COLLISION,352.1521816194823
20,HEURISTIC.SIMPLE_COLLISION,352.3278115007024
20,HEURISTIC.SIMPLE_COLLISION,332.76360101111425
20,HEURISTIC.SIMPLE_COLLISION,352.2507898147776
20,HEURISTIC.SIMPLE_COLLISION,351.9637682280949
20,HEURISTIC.SIMPLE_COLLISION,352.49192994454637
20,HEURISTIC.SIMPLE_COLLISION,353.00075649900225
20,HEURISTIC.SIMPLE_COLLISION,353.18373997270055
20,HEURISTIC.SIMPLE_COLLISION,353.24503033509916
20,HEURISTIC.SIMPLE_COLLISION,353.32621866993225
20,HEURISTIC.SIMPLE_COLLISION,353.36454302630113
20,HEURISTIC.SIMPLE_COLLISION,353.54103312251306
20,HEURISTIC.SIMPLE_COLLISION,353.5401729075213
20,HEURISTIC.SIMPLE_COLLISION,332.9413142819182
20,HEURISTIC.SIMPLE_COLLISION,352.1509279414316
20,HEURISTIC.SIMPLE_COLLISION,351.7626130508904
20,HEURISTIC.SIMPLE_COLLISION,352.2950485206928
20,HEURISTIC.SIMPLE_COLLISION,352.80237571682824
20,HEURISTIC.SIMPLE_COLLISION,352.98258479549605
20,HEURISTIC.SIMPLE_COLLISION,353.1451684617531
20,HEURISTIC.SIMPLE_COLLISION,353.2263567965863
20,HEURISTIC.SIMPLE_COLLISION,353.2646811529552
20,HEURISTIC.SIMPLE_COLLISION,353.44117124916704
20,HEURISTIC.SIMPLE_COLLISION,353.44031103417535
20,HEURISTIC.SIMPLE_COLLISION,333.72442132794475
20,HEURISTIC.SIMPLE_COLLISION,352.27716696498123
20,HEURISTIC.SIMPLE_COLLISION,351.88885207444
20,HEURISTIC.SIMPLE_COLLISION,352.2455516129544
20,HEURISTIC.SIMPLE_COLLISION,352.6452159356919
20,HEURISTIC.SIMPLE_COLLISION,353.3525958201359
20,HEURISTIC.SIMPLE_COLLISION,353.3909201765048
20,HEURISTIC.SIMPLE_COLLISION,352.96949665803214
20,HEURISTIC.SIMPLE_COLLISION,353.2714074853028
20,HEURISTIC.SIMPLE_COLLISION,353.56741027271676
20,HEURISTIC.SIMPLE_COLLISION,353.56655005772495
20,HEURISTIC.SIMPLE_COLLISION,333.3643821863552
20,HEURISTIC.SIMPLE_COLLISION,352.3270586503496
20,HEURISTIC.SIMPLE_COLLISION,351.93874375980846
20,HEURISTIC.SIMPLE_COLLISION,352.29544329832277
20,HEURISTIC.SIMPLE_COLLISION,352.69510762106034
20,HEURISTIC.SIMPLE_COLLISION,353.4024875055043
20,HEURISTIC.SIMPLE_COLLISION,353.4408118618732
20,HEURISTIC.SIMPLE_COLLISION,353.0193883434006
20,HEURISTIC.SIMPLE_COLLISION,353.3212991706712
20,HEURISTIC.SIMPLE_COLLISION,353.61730195808514
20,HEURISTIC.SIMPLE_COLLISION,353.6164417430934
20,HEURISTIC.SIMPLE_COLLISION,315.67741959745956
20,HEURISTIC.SIMPLE_COLLISION,349.4044052156124
20,HEURISTIC.SIMPLE_COLLISION,349.0160903250712
20,HEURISTIC.SIMPLE_COLLISION,349.3727898635855
20,HEURISTIC.SIMPLE_COLLISION,349.7724541863231
20,HEURISTIC.SIMPLE_COLLISION,350.518158427136
20,HEURISTIC.SIMPLE_COLLISION,350.0967349086633
20,HEURISTIC.SIMPLE_COLLISION,350.39864573593394
20,HEURISTIC.SIMPLE_COLLISION,350.4798340707671
20,HEURISTIC.SIMPLE_COLLISION,350.6946485233479
20,HEURISTIC.SIMPLE_COLLISION,350.69378830835615
20,HEURISTIC.SIMPLE_COLLISION,335.57215485261173
20,HEURISTIC.SIMPLE_COLLISION,348.9631943898324
20,HEURISTIC.SIMPLE_COLLISION,349.35150928037353
20,HEURISTIC.SIMPLE_COLLISION,349.3198939283467
20,HEURISTIC.SIMPLE_COLLISION,349.71955825108427
20,HEURISTIC.SIMPLE_COLLISION,350.0438389734245
20,HEURISTIC.SIMPLE_COLLISION,350.4269381355283
20,HEURISTIC.SIMPLE_COLLISION,350.4652624918972
20,HEURISTIC.SIMPLE_COLLISION,350.3457498006951
20,HEURISTIC.SIMPLE_COLLISION,350.64175258810906
20,HEURISTIC.SIMPLE_COLLISION,350.6408923731173
20,HEURISTIC.SIMPLE_COLLISION,334.6835891592996
20,HEURISTIC.SIMPLE_COLLISION,350.45688748946765
20,HEURISTIC.SIMPLE_COLLISION,350.0685725989265
20,HEURISTIC.SIMPLE_COLLISION,350.4252721374408
20,HEURISTIC.SIMPLE_COLLISION,350.9340986918967
20,HEURISTIC.SIMPLE_COLLISION,351.14921718251856
20,HEURISTIC.SIMPLE_COLLISION,351.4511280097892
20,HEURISTIC.SIMPLE_COLLISION,351.53231634462236
20,HEURISTIC.SIMPLE_COLLISION,351.57064070099125
20,HEURISTIC.SIMPLE_COLLISION,351.74713079720317
20,HEURISTIC.SIMPLE_COLLISION,351.7462705822114
20,HEURISTIC.SIMPLE_COLLISION,335.70630088150017
20,HEURISTIC.SIMPLE_COLLISION,350.04012248367974
20,HEURISTIC.SIMPLE_COLLISION,350.42843737422095
20,HEURISTIC.SIMPLE_COLLISION,350.3968220221941
20,HEURISTIC.SIMPLE_COLLISION,350.7964863449316
20,HEURISTIC.SIMPLE_COLLISION,351.5038662293756
20,HEURISTIC.SIMPLE_COLLISION,351.1207670672718
20,HEURISTIC.SIMPLE_COLLISION,351.5421905857445
20,HEURISTIC.SIMPLE_COLLISION,351.4226778945425
20,HEURISTIC.SIMPLE_COLLISION,351.71868068195647
20,HEURISTIC.SIMPLE_COLLISION,351.71782046696467
20,HEURISTIC.SIMPLE_COLLISION,335.5835295570628
20,HEURISTIC.SIMPLE_COLLISION,350.3273237088607
20,HEURISTIC.SIMPLE_COLLISION,350.7156385994018
20,HEURISTIC.SIMPLE_COLLISION,350.68402324737497
20,HEURISTIC.SIMPLE_COLLISION,351.08368757011255
20,HEURISTIC.SIMPLE_COLLISION,351.7910674545566
20,HEURISTIC.SIMPLE_COLLISION,351.4079682924528
20,HEURISTIC.SIMPLE_COLLISION,351.8293918109255
20,HEURISTIC.SIMPLE_COLLISION,351.7098791197234
20,HEURISTIC.SIMPLE_COLLISION,352.00588190713734
20,HEURISTIC.SIMPLE_COLLISION,352.0050216921456
20,HEURISTIC.SIMPLE_COLLISION,334.43299174112263
20,HEURISTIC.SIMPLE_COLLISION,353.992638965981
20,HEURISTIC.SIMPLE_COLLISION,353.66118843801894
20,HEURISTIC.SIMPLE_COLLISION,354.19362390782135
20,HEURISTIC.SIMPLE_COLLISION,354.7009511039568
20,HEURISTIC.SIMPLE_COLLISION,354.8811601826246
20,HEURISTIC.SIMPLE_COLLISION,354.98687948630254
20,HEURISTIC.SIMPLE_COLLISION,355.0680678211357
20,HEURISTIC.SIMPLE_COLLISION,355.2828822737165
20,HEURISTIC.SIMPLE_COLLISION,355.1063921775046
20,HEURISTIC.SIMPLE_COLLISION,355.2820220587247
20,HEURISTIC.SIMPLE_COLLISION,334.3294484998381
20,HEURISTIC.SIMPLE_COLLISION,354.63368115748693
20,HEURISTIC.SIMPLE_COLLISION,354.34665957080426
20,HEURISTIC.SIMPLE_COLLISION,354.8748212872557
20,HEURISTIC.SIMPLE_COLLISION,355.3836478417116
20,HEURISTIC.SIMPLE_COLLISION,355.56663131540995
20,HEURISTIC.SIMPLE_COLLISION,355.62792167780844
20,HEURISTIC.SIMPLE_COLLISION,355.70911001264164
20,HEURISTIC.SIMPLE_COLLISION,355.74743436901053
20,HEURISTIC.SIMPLE_COLLISION,355.9239244652224
20,HEURISTIC.SIMPLE_COLLISION,355.9230642502307
20,HEURISTIC.SIMPLE_COLLISION,334.4762533634147
20,HEURISTIC.SIMPLE_COLLISION,355.1426110505223
20,HEURISTIC.SIMPLE_COLLISION,354.7542961599811
20,HEURISTIC.SIMPLE_COLLISION,355.2867316297835
20,HEURISTIC.SIMPLE_COLLISION,355.794058825919
20,HEURISTIC.SIMPLE_COLLISION,355.9742679045868
20,HEURISTIC.SIMPLE_COLLISION,356.1368515708439
20,HEURISTIC.SIMPLE_COLLISION,356.218039905677
20,HEURISTIC.SIMPLE_COLLISION,356.2563642620459
20,HEURISTIC.SIMPLE_COLLISION,356.4328543582578
20,HEURISTIC.SIMPLE_COLLISION,356.431994143266
20,HEURISTIC.SIMPLE_COLLISION,335.25936015112745
20,HEURISTIC.SIMPLE_COLLISION,355.45896722336704
20,HEURISTIC.SIMPLE_COLLISION,355.07065233282583
20,HEURISTIC.SIMPLE_COLLISION,355.4273518713402
20,HEURISTIC.SIMPLE_COLLISION,355.8270161940777
20,HEURISTIC.SIMPLE_COLLISION,356.5343960785217
20,HEURISTIC.SIMPLE_COLLISION,356.5727204348906
20,HEURISTIC.SIMPLE_COLLISION,356.15129691641795
20,HEURISTIC.SIMPLE_COLLISION,356.4532077436886
20,HEURISTIC.SIMPLE_COLLISION,356.74921053110256
20,HEURISTIC.SIMPLE_COLLISION,356.74835031611076
20,HEURISTIC.SIMPLE_COLLISION,334.89932100953786
20,HEURISTIC.SIMPLE_COLLISION,356.49238137220425
20,HEURISTIC.SIMPLE_COLLISION,356.1040664816631
20,HEURISTIC.SIMPLE_COLLISION,356.4607660201774
20,HEURISTIC.SIMPLE_COLLISION,356.860430342915
20,HEURISTIC.SIMPLE_COLLISION,357.56781022735896
20,HEURISTIC.SIMPLE_COLLISION,357.60613458372785
20,HEURISTIC.SIMPLE_COLLISION,357.1847110652552
20,HEURISTIC.SIMPLE_COLLISION,357.4866218925258
20,HEURISTIC.SIMPLE_COLLISION,357.7826246799398
20,HEURISTIC.SIMPLE_COLLISION,357.781764464948
20,HEURISTIC.SIMPLE_COLLISION,348.1736115334665
20,HEURISTIC.SIMPLE_COLLISION,367.5032856472577
20,HEURISTIC.SIMPLE_COLLISION,368.2431718792544
20,HEURISTIC.SIMPLE_COLLISION,368.43171255293726
20,HEURISTIC.SIMPLE_COLLISION,367.9035235246299
20,HEURISTIC.SIMPLE_COLLISION,348.97343356111924
20,HEURISTIC.SIMPLE_COLLISION,368.94009367247367
20,HEURISTIC.SIMPLE_COLLISION,348.7931469955279
20,HEURISTIC.SIMPLE_COLLISION,370.4764098227
20,HEURISTIC.SIMPLE_COLLISION,347.2218808377027
20,HEURISTIC.SIMPLE_COLLISION,371.3840798134063
20,HEURISTIC.SIMPLE_COLLISION,320.8558539519586
20,HEURISTIC.SIMPLE_COLLISION,356.35188883843136
20,HEURISTIC.SIMPLE_COLLISION,356.4685919010709
20,HEURISTIC.SIMPLE_COLLISION,355.9039283788761
20,HEURISTIC.SIMPLE_COLLISION,355.6256207645905
20,HEURISTIC.SIMPLE_COLLISION,356.6074066219664
20,HEURISTIC.SIMPLE_COLLISION,356.57218283709483
20,HEURISTIC.SIMPLE_COLLISION,355.7175158700006
20,HEURISTIC.SIMPLE_COLLISION,356.2429359606334
20,HEURISTIC.SIMPLE_COLLISION,356.0837270567206
20,HEURISTIC.SIMPLE_COLLISION,338.22661557993206
20,HEURISTIC.SIMPLE_COLLISION,356.4484796862072
20,HEURISTIC.SIMPLE_COLLISION,355.8635016776608
20,HEURISTIC.SIMPLE_COLLISION,356.75626294760986
20,HEURISTIC.SIMPLE_COLLISION,356.04820405719
20,HEURISTIC.SIMPLE_COLLISION,357.0040505634154
20,HEURISTIC.SIMPLE_COLLISION,356.9761206525137
20,HEURISTIC.SIMPLE_COLLISION,356.33925364085246
20,HEURISTIC.SIMPLE_COLLISION,356.8426131183919
20,HEURISTIC.SIMPLE_COLLISION,356.7782637604996
20,HEURISTIC.SIMPLE_COLLISION,339.312346131856
20,HEURISTIC.SIMPLE_COLLISION,357.8566462498128
20,HEURISTIC.SIMPLE_COLLISION,357.9847434277578
20,HEURISTIC.SIMPLE_COLLISION,357.61085265573774
20,HEURISTIC.SIMPLE_COLLISION,357.4538595986912
20,HEURISTIC.SIMPLE_COLLISION,357.99487927403
20,HEURISTIC.SIMPLE_COLLISION,357.7264849663225
20,HEURISTIC.SIMPLE_COLLISION,357.5887860078434
20,HEURISTIC.SIMPLE_COLLISION,357.0818916948541
20,HEURISTIC.SIMPLE_COLLISION,357.17651020887985
20,HEURISTIC.SIMPLE_COLLISION,339.5744141286301
20,HEURISTIC.SIMPLE_COLLISION,358.3551207019327
20,HEURISTIC.SIMPLE_COLLISION,358.42600261313254
20,HEURISTIC.SIMPLE_COLLISION,357.99234092379606
20,HEURISTIC.SIMPLE_COLLISION,357.81680280974956
20,HEURISTIC.SIMPLE_COLLISION,358.6721441518477
20,HEURISTIC.SIMPLE_COLLISION,358.4140639876995
20,HEURISTIC.SIMPLE_COLLISION,358.3154313851771
20,HEURISTIC.SIMPLE_COLLISION,357.7086456905881
20,HEURISTIC.SIMPLE_COLLISION,357.8382551995159
20,HEURISTIC.SIMPLE_COLLISION,338.2854210393406
20,HEURISTIC.SIMPLE_COLLISION,358.2135866040268
20,HEURISTIC.SIMPLE_COLLISION,358.49839823227836
20,HEURISTIC.SIMPLE_COLLISION,358.0475210340612
20,HEURISTIC.SIMPLE_COLLISION,359.09183429885275
20,HEURISTIC.SIMPLE_COLLISION,359.2300164730732
20,HEURISTIC.SIMPLE_COLLISION,358.8454172675158
20,HEURISTIC.SIMPLE_COLLISION,359.1113412320577
20,HEURISTIC.SIMPLE_COLLISION,359.38568745913386
20,HEURISTIC.SIMPLE_COLLISION,359.45325539919486
20,HEURISTIC.SIMPLE_COLLISION,338.8027348808479
20,HEURISTIC.SIMPLE_COLLISION,360.12490010440956
20,HEURISTIC.SIMPLE_COLLISION,360.3002623318455
20,HEURISTIC.SIMPLE_COLLISION,360.9045145644624
20,HEURISTIC.SIMPLE_COLLISION,360.6196246310331
20,HEURISTIC.SIMPLE_COLLISION,361.1573893690811
20,HEURISTIC.SIMPLE_COLLISION,361.41759208877716
20,HEURISTIC.SIMPLE_COLLISION,361.6171856042647
20,HEURISTIC.SIMPLE_COLLISION,361.60244993533524
20,HEURISTIC.SIMPLE_COLLISION,361.6700178753962
20,HEURISTIC.SIMPLE_COLLISION,338.96491349578224
20,HEURISTIC.SIMPLE_COLLISION,360.7103077474211
20,HEURISTIC.SIMPLE_COLLISION,360.877721362938
20,HEURISTIC.SIMPLE_COLLISION,361.4831297137083
20,HEURISTIC.SIMPLE_COLLISION,361.41910853279285
20,HEURISTIC.SIMPLE_COLLISION,361.73607624035344
20,HEURISTIC.SIMPLE_COLLISION,362.14664431184224
20,HEURISTIC.SIMPLE_COLLISION,362.3462378273298
20,HEURISTIC.SIMPLE_COLLISION,362.1811368066076
20,HEURISTIC.SIMPLE_COLLISION,362.2487047466685
20,HEURISTIC.SIMPLE_COLLISION,339.4014740361796
20,HEURISTIC.SIMPLE_COLLISION,361.3233535215743
20,HEURISTIC.SIMPLE_COLLISION,361.42063214187215
20,HEURISTIC.SIMPLE_COLLISION,361.7754091398008
20,HEURISTIC.SIMPLE_COLLISION,362.03977601537497
20,HEURISTIC.SIMPLE_COLLISION,362.20641619845696
20,HEURISTIC.SIMPLE_COLLISION,362.75468388330444
20,HEURISTIC.SIMPLE_COLLISION,362.954277398792
20,HEURISTIC.SIMPLE_COLLISION,362.5858471297071
20,HEURISTIC.SIMPLE_COLLISION,362.76285716134225
20,HEURISTIC.SIMPLE_COLLISION,342.24189556069723
20,HEURISTIC.SIMPLE_COLLISION,366.1873353901992
20,HEURISTIC.SIMPLE_COLLISION,365.60587599613393
20,HEURISTIC.SIMPLE_COLLISION,366.9653683485566
20,HEURISTIC.SIMPLE_COLLISION,367.03395369186086
20,HEURISTIC.SIMPLE_COLLISION,366.0793045082898
20,HEURISTIC.SIMPLE_COLLISION,365.96778210414664
20,HEURISTIC.SIMPLE_COLLISION,367.37725198341803
20,HEURISTIC.SIMPLE_COLLISION,367.1613899411434
20,HEURISTIC.SIMPLE_COLLISION,366.524978955001
20,HEURISTIC.SIMPLE_COLLISION,342.1841129294206
20,HEURISTIC.SIMPLE_COLLISION,366.43218267817815
20,HEURISTIC.SIMPLE_COLLISION,365.8507232841129
20,HEURISTIC.SIMPLE_COLLISION,367.2102156365356
20,HEURISTIC.SIMPLE_COLLISION,367.27880097983984
20,HEURISTIC.SIMPLE_COLLISION,366.21262939212556
20,HEURISTIC.SIMPLE_COLLISION,366.3241517962688
20,HEURISTIC.SIMPLE_COLLISION,367.622099271397
20,HEURISTIC.SIMPLE_COLLISION,367.4062372291223
20,HEURISTIC.SIMPLE_COLLISION,366.76982624298
20,HEURISTIC.SIMPLE_COLLISION,342.1168684846217
20,HEURISTIC.SIMPLE_COLLISION,366.6708121477942
20,HEURISTIC.SIMPLE_COLLISION,366.089352753729
20,HEURISTIC.SIMPLE_COLLISION,367.4488451061516
20,HEURISTIC.SIMPLE_COLLISION,367.5174304494559
20,HEURISTIC.SIMPLE_COLLISION,366.4512588617416
20,HEURISTIC.SIMPLE_COLLISION,366.5627812658848
20,HEURISTIC.SIMPLE_COLLISION,367.00845571259606
20,HEURISTIC.SIMPLE_COLLISION,367.860728741013
20,HEURISTIC.SIMPLE_COLLISION,367.6448666987384
20,HEURISTIC.SIMPLE_COLLISION,342.4950562231057
20,HEURISTIC.SIMPLE_COLLISION,369.1621537988494
20,HEURISTIC.SIMPLE_COLLISION,368.58069440478414
20,HEURISTIC.SIMPLE_COLLISION,369.9401867572068
20,HEURISTIC.SIMPLE_COLLISION,370.008772100511
20,HEURISTIC.SIMPLE_COLLISION,342.11911326728926
20,HEURISTIC.SIMPLE_COLLISION,368.51766845976977
20,HEURISTIC.SIMPLE_COLLISION,367.9362090657046
20,HEURISTIC.SIMPLE_COLLISION,369.29570141812724
20,HEURISTIC.SIMPLE_COLLISION,369.36428676143146
20,HEURISTIC.SIMPLE_COLLISION,368.2981151737172
20,HEURISTIC.SIMPLE_COLLISION,368.4096375778604
20,HEURISTIC.SIMPLE_COLLISION,368.8553120245716
20,HEURISTIC.SIMPLE_COLLISION,369.70758505298863
20,HEURISTIC.SIMPLE_COLLISION,369.491723010714
20,HEURISTIC.SIMPLE_COLLISION,339.2099535171267
20,HEURISTIC.SIMPLE_COLLISION,366.5331874889762
20,HEURISTIC.SIMPLE_COLLISION,366.7297738475804
20,HEURISTIC.SIMPLE_COLLISION,366.85343955027196
20,HEURISTIC.SIMPLE_COLLISION,366.220772402899
20,HEURISTIC.SIMPLE_COLLISION,367.4171603661434
20,HEURISTIC.SIMPLE_COLLISION,367.6263378606426
20,HEURISTIC.SIMPLE_COLLISION,367.5277052581202
20,HEURISTIC.SIMPLE_COLLISION,366.8666405138662
20,HEURISTIC.SIMPLE_COLLISION,367.10848183775386
20,HEURISTIC.SIMPLE_COLLISION,342.7231704638085
20,HEURISTIC.SIMPLE_COLLISION,370.67264542375557
20,HEURISTIC.SIMPLE_COLLISION,370.09118602969033
20,HEURISTIC.SIMPLE_COLLISION,371.450678382113
20,HEURISTIC.SIMPLE_COLLISION,371.5192637254172
20,HEURISTIC.SIMPLE_COLLISION,339.6769440036809
20,HEURISTIC.SIMPLE_COLLISION,367.5144825184053
20,HEURISTIC.SIMPLE_COLLISION,367.6381482210968
20,HEURISTIC.SIMPLE_COLLISION,367.05763098312053
20,HEURISTIC.SIMPLE_COLLISION,367.2984316132744
20,HEURISTIC.SIMPLE_COLLISION,368.2548616788187
20,HEURISTIC.SIMPLE_COLLISION,368.60273830146633
20,HEURISTIC.SIMPLE_COLLISION,368.5891618738195
20,HEURISTIC.SIMPLE_COLLISION,368.01121790340926
20,HEURISTIC.SIMPLE_COLLISION,368.253059227297
20,HEURISTIC.SIMPLE_COLLISION,342.7855547190725
20,HEURISTIC.SIMPLE_COLLISION,371.5824495489164
20,HEURISTIC.SIMPLE_COLLISION,371.00099015485114
20,HEURISTIC.SIMPLE_COLLISION,372.3604825072738
20,HEURISTIC.SIMPLE_COLLISION,372.429067850578
20,HEURISTIC.SIMPLE_COLLISION,342.2422649061775
20,HEURISTIC.SIMPLE_COLLISION,372.123358989049
20,HEURISTIC.SIMPLE_COLLISION,371.54189959498376
20,HEURISTIC.SIMPLE_COLLISION,372.9013919474064
20,HEURISTIC.SIMPLE_COLLISION,372.96997729071063
20,HEURISTIC.SIMPLE_COLLISION,342.47655006038747
20,HEURISTIC.SIMPLE_COLLISION,374.96090824211365
20,HEURISTIC.SIMPLE_COLLISION,342.4839922525407
20,HEURISTIC.SIMPLE_COLLISION,375.5055107172566
20,HEURISTIC.SIMPLE_COLLISION,315.7453475056312
20,HEURISTIC.SIMPLE_COLLISION,347.98931194346176
20,HEURISTIC.SIMPLE_COLLISION,347.6009970529206
20,HEURISTIC.SIMPLE_COLLISION,347.9576965914349
20,HEURISTIC.SIMPLE_COLLISION,348.3573609141725
20,HEURISTIC.SIMPLE_COLLISION,349.10306515498536
20,HEURISTIC.SIMPLE_COLLISION,348.6816416365127
20,HEURISTIC.SIMPLE_COLLISION,348.9835524637833
20,HEURISTIC.SIMPLE_COLLISION,349.06474079861647
20,HEURISTIC.SIMPLE_COLLISION,349.2795552511973
20,HEURISTIC.SIMPLE_COLLISION,349.27869503620553
20,HEURISTIC.SIMPLE_COLLISION,335.44021672792053
20,HEURISTIC.SIMPLE_COLLISION,347.6512520627123
20,HEURISTIC.SIMPLE_COLLISION,348.0395669532535
20,HEURISTIC.SIMPLE_COLLISION,348.0079516012266
20,HEURISTIC.SIMPLE_COLLISION,348.40761592396416
20,HEURISTIC.SIMPLE_COLLISION,348.73189664630434
20,HEURISTIC.SIMPLE_COLLISION,349.11499580840814
20,HEURISTIC.SIMPLE_COLLISION,349.153320164777
20,HEURISTIC.SIMPLE_COLLISION,349.033807473575
20,HEURISTIC.SIMPLE_COLLISION,349.32981026098895
20,HEURISTIC.SIMPLE_COLLISION,349.3289500459972
20,HEURISTIC.SIMPLE_COLLISION,334.55165103460837
20,HEURISTIC.SIMPLE_COLLISION,348.62415875005723
20,HEURISTIC.SIMPLE_COLLISION,348.2358438595161
20,HEURISTIC.SIMPLE_COLLISION,348.5925433980304
20,HEURISTIC.SIMPLE_COLLISION,349.10136995248627
20,HEURISTIC.SIMPLE_COLLISION,349.31648844310814
20,HEURISTIC.SIMPLE_COLLISION,349.6183992703788
20,HEURISTIC.SIMPLE_COLLISION,349.69958760521195
20,HEURISTIC.SIMPLE_COLLISION,349.73791196158083
20,HEURISTIC.SIMPLE_COLLISION,349.91440205779276
20,HEURISTIC.DILIGENT,195.25167412786212
20,HEURISTIC.DILIGENT,360.3490485368982
20,HEURISTIC.DILIGENT,359.96073364635697
20,HEURISTIC.DILIGENT,360.3174331848713
20,HEURISTIC.DILIGENT,361.3432890572197
20,HEURISTIC.DILIGENT,360.71709750760886
20,HEURISTIC.DILIGENT,361.42447739205284
20,HEURISTIC.DILIGENT,361.4628017484217
20,HEURISTIC.DILIGENT,361.04137822994903
20,HEURISTIC.DILIGENT,361.63929184463365
20,HEURISTIC.DILIGENT,361.6384316296419
20,HEURISTIC.DILIGENT,344.23753326671704
20,HEURISTIC.DILIGENT,360.48388005443167
20,HEURISTIC.DILIGENT,360.09556516389046
20,HEURISTIC.DILIGENT,360.45226470240476
20,HEURISTIC.DILIGENT,361.4781205747532
20,HEURISTIC.DILIGENT,360.85192902514234
20,HEURISTIC.DILIGENT,361.5593089095863
20,HEURISTIC.DILIGENT,361.5976332659552
20,HEURISTIC.DILIGENT,361.1762097474825
20,HEURISTIC.DILIGENT,361.77412336216713
20,HEURISTIC.DILIGENT,361.7732631471754
20,HEURISTIC.DILIGENT,343.3489675734048
20,HEURISTIC.DILIGENT,361.04495733840014
20,HEURISTIC.DILIGENT,360.656642447859
20,HEURISTIC.DILIGENT,361.0133419863733
20,HEURISTIC.DILIGENT,362.0391978587217
20,HEURISTIC.DILIGENT,362.12038619355485
20,HEURISTIC.DILIGENT,361.52216854082917
20,HEURISTIC.DILIGENT,362.15871054992374
20,HEURISTIC.DILIGENT,361.73728703145105
20,HEURISTIC.DILIGENT,362.33520064613566
20,HEURISTIC.DILIGENT,362.3343404311439
20,HEURISTIC.DILIGENT,344.3716792956054
20,HEURISTIC.DILIGENT,361.65846736090816
20,HEURISTIC.DILIGENT,361.27015247036707
20,HEURISTIC.DILIGENT,361.6268520088813
20,HEURISTIC.DILIGENT,362.65270788122973
20,HEURISTIC.DILIGENT,362.0265163316189
20,HEURISTIC.DILIGENT,362.73389621606293
20,HEURISTIC.DILIGENT,362.7722205724318
20,HEURISTIC.DILIGENT,362.3507970539591
20,HEURISTIC.DILIGENT,362.9487106686437
20,HEURISTIC.DILIGENT,362.94785045365194
20,HEURISTIC.DILIGENT,344.2489079711681
20,HEURISTIC.DILIGENT,361.93853050709845
20,HEURISTIC.DILIGENT,361.55021561655735
20,HEURISTIC.DILIGENT,361.9069151550716
20,HEURISTIC.DILIGENT,362.93277102742
20,HEURISTIC.DILIGENT,362.3065794778092
20,HEURISTIC.DILIGENT,363.0139593622532
20,HEURISTIC.DILIGENT,363.0522837186221
20,HEURISTIC.DILIGENT,362.6308602001494
20,HEURISTIC.DILIGENT,363.22877381483397
20,HEURISTIC.DILIGENT,363.2279135998422
20,HEURISTIC.DILIGENT,343.09837015522794
20,HEURISTIC.DILIGENT,362.1842927898296
20,HEURISTIC.DILIGENT,361.8528422618676
20,HEURISTIC.DILIGENT,362.38527773166993
20,HEURISTIC.DILIGENT,363.1785333101512
20,HEURISTIC.DILIGENT,363.2597216449843
20,HEURISTIC.DILIGENT,363.2980460013532
20,HEURISTIC.DILIGENT,362.89260492780545
20,HEURISTIC.DILIGENT,363.0728140064732
20,HEURISTIC.DILIGENT,363.47453609756514
20,HEURISTIC.DILIGENT,363.4736758825734
20,HEURISTIC.DILIGENT,342.96391824840225
20,HEURISTIC.DILIGENT,362.46068514030196
20,HEURISTIC.DILIGENT,362.1736635536193
20,HEURISTIC.DILIGENT,362.70182527007074
20,HEURISTIC.DILIGENT,363.45492566062353
20,HEURISTIC.DILIGENT,363.5361139954566
