no.blocks,heuristic,mb_cost_per_iteration
20,HEURISTIC.DILIGENT,322.74313367239586
20,HEURISTIC.DILIGENT,322.9482307262849
20,HEURISTIC.DILIGENT,304.78679739693024
20,HEURISTIC.DILIGENT,323.1227007149072
20,HEURISTIC.DILIGENT,323.7148706476013
20,HEURISTIC.DILIGENT,323.79260285689264
20,HEURISTIC.DILIGENT,323.59203194656493
20,HEURISTIC.DILIGENT,323.64579397538284
20,HEURISTIC.DILIGENT,324.435633718413
20,HEURISTIC.DILIGENT,324.7087279954951
20,HEURISTIC.DILIGENT,324.41304388789376
20,HEURISTIC.DILIGENT,325.1841185132289
20,HEURISTIC.DILIGENT,324.7347544315361
20,HEURISTIC.DILIGENT,325.19626284516403
20,HEURISTIC.DILIGENT,303.6790421556197
20,HEURISTIC.DILIGENT,323.334654952195
20,HEURISTIC.DILIGENT,323.4123871614863
20,HEURISTIC.DILIGENT,322.74248501950086
20,HEURISTIC.DILIGENT,323.5755820870014
20,HEURISTIC.DILIGENT,324.05541802300667
20,HEURISTIC.DILIGENT,323.638720822785
20,HEURISTIC.DILIGENT,324.32851230008885
20,HEURISTIC.DILIGENT,324.423565021846
20,HEURISTIC.DILIGENT,324.8039028178225
20,HEURISTIC.DILIGENT,324.6109500958687
20,HEURISTIC.DILIGENT,324.81604714975776
20,HEURISTIC.DILIGENT,305.8414061916112
20,HEURISTIC.DILIGENT,324.9091702085108
20,HEURISTIC.DILIGENT,325.5013401412049
20,HEURISTIC.DILIGENT,325.57907235049623
20,HEURISTIC.DILIGENT,325.3785014401685
20,HEURISTIC.DILIGENT,325.43226346898643
20,HEURISTIC.DILIGENT,326.2221032120166
20,HEURISTIC.DILIGENT,326.4951974890987
20,HEURISTIC.DILIGENT,326.19951338149735
20,HEURISTIC.DILIGENT,326.9705880068325
20,HEURISTIC.DILIGENT,326.5212239251397
20,HEURISTIC.DILIGENT,326.9827323387676
20,HEURISTIC.DILIGENT,303.93071764440583
20,HEURISTIC.DILIGENT,324.19798798788344
20,HEURISTIC.DILIGENT,324.2757201971748
20,HEURISTIC.DILIGENT,323.6058180551893
20,HEURISTIC.DILIGENT,324.26317919140183
20,HEURISTIC.DILIGENT,324.9187510586951
20,HEURISTIC.DILIGENT,324.32631792718536
20,HEURISTIC.DILIGENT,325.19184533577726
20,HEURISTIC.DILIGENT,325.1111621262463
20,HEURISTIC.DILIGENT,325.667235853511
20,HEURISTIC.DILIGENT,325.30388733887605
20,HEURISTIC.DILIGENT,325.6793801854461
20,HEURISTIC.DILIGENT,305.82197658457727
20,HEURISTIC.DILIGENT,325.5901750501016
20,HEURISTIC.DILIGENT,326.18234498279577
20,HEURISTIC.DILIGENT,326.2600771920871
20,HEURISTIC.DILIGENT,326.0595062817594
20,HEURISTIC.DILIGENT,326.1132683105773
20,HEURISTIC.DILIGENT,326.9031080536074
20,HEURISTIC.DILIGENT,327.1762023306896
20,HEURISTIC.DILIGENT,326.8805182230882
20,HEURISTIC.DILIGENT,327.6515928484233
20,HEURISTIC.DILIGENT,327.2022287667305
20,HEURISTIC.DILIGENT,327.66373718035845
20,HEURISTIC.DILIGENT,305.62981682949476
20,HEURISTIC.DILIGENT,326.1268204869901
20,HEURISTIC.DILIGENT,326.71899041968425
20,HEURISTIC.DILIGENT,326.79672262897554
20,HEURISTIC.DILIGENT,326.5961517186479
20,HEURISTIC.DILIGENT,326.6499137474658
20,HEURISTIC.DILIGENT,327.43975349049595
20,HEURISTIC.DILIGENT,327.71284776757807
20,HEURISTIC.DILIGENT,327.4171636599767
20,HEURISTIC.DILIGENT,328.1882382853118
20,HEURISTIC.DILIGENT,327.738874203619
20,HEURISTIC.DILIGENT,328.20038261724693
20,HEURISTIC.DILIGENT,304.7683678729454
20,HEURISTIC.DILIGENT,325.4593924910863
20,HEURISTIC.DILIGENT,326.0515624237804
20,HEURISTIC.DILIGENT,326.1292946330718
20,HEURISTIC.DILIGENT,325.9287237227441
20,HEURISTIC.DILIGENT,325.98248575156197
20,HEURISTIC.DILIGENT,326.7723254945921
20,HEURISTIC.DILIGENT,327.04541977167423
20,HEURISTIC.DILIGENT,326.7497356640729
20,HEURISTIC.DILIGENT,327.520810289408
20,HEURISTIC.DILIGENT,327.0714462077152
20,HEURISTIC.DILIGENT,327.53295462134315
20,HEURISTIC.DILIGENT,305.25027942914596
20,HEURISTIC.DILIGENT,326.0385765423939
20,HEURISTIC.DILIGENT,326.630746475088
20,HEURISTIC.DILIGENT,326.7084786843794
20,HEURISTIC.DILIGENT,326.50790777405166
20,HEURISTIC.DILIGENT,326.5616698028696
20,HEURISTIC.DILIGENT,327.3515095458997
20,HEURISTIC.DILIGENT,327.62460382298184
20,HEURISTIC.DILIGENT,327.3289197153805
20,HEURISTIC.DILIGENT,328.0999943407156
20,HEURISTIC.DILIGENT,327.6506302590228
20,HEURISTIC.DILIGENT,328.11213867265076
20,HEURISTIC.DILIGENT,295.9745616049998
20,HEURISTIC.DILIGENT,321.273680116268
20,HEURISTIC.DILIGENT,321.83966947406645
20,HEURISTIC.DILIGENT,321.34153280895134
20,HEURISTIC.DILIGENT,321.4431054195462
20,HEURISTIC.DILIGENT,321.58405861896847
20,HEURISTIC.DILIGENT,321.8933081530929
20,HEURISTIC.DILIGENT,321.9483511230796
20,HEURISTIC.DILIGENT,322.8342343281256
20,HEURISTIC.DILIGENT,322.6603113858206
20,HEURISTIC.DILIGENT,323.0116542361965
20,HEURISTIC.DILIGENT,307.6852043618364
20,HEURISTIC.DILIGENT,322.00144111125064
20,HEURISTIC.DILIGENT,321.8109119911344
20,HEURISTIC.DILIGENT,322.3090486562495
20,HEURISTIC.DILIGENT,321.91248460172926
20,HEURISTIC.DILIGENT,322.0534378011515
20,HEURISTIC.DILIGENT,322.362687335276
20,HEURISTIC.DILIGENT,322.41773030526264
20,HEURISTIC.DILIGENT,323.3036135103087
20,HEURISTIC.DILIGENT,323.12969056800364
20,HEURISTIC.DILIGENT,323.4810334183795
20,HEURISTIC.DILIGENT,307.8378625549535
20,HEURISTIC.DILIGENT,322.0773355709497
20,HEURISTIC.DILIGENT,321.88680645083343
20,HEURISTIC.DILIGENT,322.38494311594854
20,HEURISTIC.DILIGENT,321.9883790614283
20,HEURISTIC.DILIGENT,322.12933226085056
20,HEURISTIC.DILIGENT,322.43858179497505
20,HEURISTIC.DILIGENT,322.4936247649617
20,HEURISTIC.DILIGENT,323.3795079700077
20,HEURISTIC.DILIGENT,323.2055850277027
20,HEURISTIC.DILIGENT,323.55692787807857
20,HEURISTIC.DILIGENT,307.039563726195
20,HEURISTIC.DILIGENT,321.4235897031359
20,HEURISTIC.DILIGENT,321.9895790609344
20,HEURISTIC.DILIGENT,321.49144239581926
20,HEURISTIC.DILIGENT,321.5930150064141
20,HEURISTIC.DILIGENT,321.7339682058364
20,HEURISTIC.DILIGENT,322.0432177399608
20,HEURISTIC.DILIGENT,322.09826070994745
20,HEURISTIC.DILIGENT,322.9841439149935
20,HEURISTIC.DILIGENT,322.81022097268846
20,HEURISTIC.DILIGENT,323.16156382306434
20,HEURISTIC.DILIGENT,308.2876740173299
20,HEURISTIC.DILIGENT,323.239517812825
20,HEURISTIC.DILIGENT,323.80550717062346
20,HEURISTIC.DILIGENT,323.3073705055084
20,HEURISTIC.DILIGENT,323.40894311610316
20,HEURISTIC.DILIGENT,323.54989631552553
20,HEURISTIC.DILIGENT,323.85914584964996
20,HEURISTIC.DILIGENT,323.9141888196366
20,HEURISTIC.DILIGENT,324.80007202468266
20,HEURISTIC.DILIGENT,324.62614908237754
20,HEURISTIC.DILIGENT,324.9774919327534
20,HEURISTIC.DILIGENT,307.4851847603702
20,HEURISTIC.DILIGENT,323.2125395162409
20,HEURISTIC.DILIGENT,323.0220103961247
20,HEURISTIC.DILIGENT,323.52014706123975
20,HEURISTIC.DILIGENT,323.1235830067195
20,HEURISTIC.DILIGENT,323.57378574026626
20,HEURISTIC.DILIGENT,323.26453620614177
20,HEURISTIC.DILIGENT,323.62882871025295
20,HEURISTIC.DILIGENT,324.51471191529896
20,HEURISTIC.DILIGENT,324.3407889729939
20,HEURISTIC.DILIGENT,324.6921318233698
20,HEURISTIC.DILIGENT,307.4795003226328
20,HEURISTIC.DILIGENT,323.4211794685201
20,HEURISTIC.DILIGENT,323.23065034840397
20,HEURISTIC.DILIGENT,323.728787013519
20,HEURISTIC.DILIGENT,323.3322229589987
20,HEURISTIC.DILIGENT,323.78242569254553
20,HEURISTIC.DILIGENT,323.4731761584211
20,HEURISTIC.DILIGENT,323.83746866253216
20,HEURISTIC.DILIGENT,324.72335186757823
20,HEURISTIC.DILIGENT,324.54942892527316
20,HEURISTIC.DILIGENT,324.900771775649
20,HEURISTIC.DILIGENT,308.30638523710684
20,HEURISTIC.DILIGENT,323.89006065967624
20,HEURISTIC.DILIGENT,324.4560500174747
20,HEURISTIC.DILIGENT,323.9579133523596
20,HEURISTIC.DILIGENT,324.0594859629544
20,HEURISTIC.DILIGENT,324.2004391623767
20,HEURISTIC.DILIGENT,324.50968869650114
20,HEURISTIC.DILIGENT,324.5647316664878
20,HEURISTIC.DILIGENT,325.45061487153384
20,HEURISTIC.DILIGENT,325.2766919292288
20,HEURISTIC.DILIGENT,325.62803477960466
20,HEURISTIC.DILIGENT,307.50059815481325
20,HEURISTIC.DILIGENT,325.54903520286155
20,HEURISTIC.DILIGENT,325.3585060827454
20,HEURISTIC.DILIGENT,325.8566427478605
20,HEURISTIC.DILIGENT,325.4600786933402
20,HEURISTIC.DILIGENT,325.60103189276253
20,HEURISTIC.DILIGENT,325.91028142688697
20,HEURISTIC.DILIGENT,325.9653243968736
20,HEURISTIC.DILIGENT,326.85120760191967
20,HEURISTIC.DILIGENT,326.6772846596146
20,HEURISTIC.DILIGENT,327.0286275099905
20,HEURISTIC.DILIGENT,308.0688883267519
20,HEURISTIC.DILIGENT,325.8738278975761
20,HEURISTIC.DILIGENT,326.4398172553746
20,HEURISTIC.DILIGENT,325.9416805902595
20,HEURISTIC.DILIGENT,326.04325320085434
20,HEURISTIC.DILIGENT,326.18420640027665
20,HEURISTIC.DILIGENT,326.49345593440114
20,HEURISTIC.DILIGENT,326.54849890438777
20,HEURISTIC.DILIGENT,327.43438210943384
20,HEURISTIC.DILIGENT,327.2604591671287
20,HEURISTIC.DILIGENT,327.6118020175046
20,HEURISTIC.DILIGENT,307.4992076492647
20,HEURISTIC.DILIGENT,326.20003836735566
20,HEURISTIC.DILIGENT,326.0095092472394
20,HEURISTIC.DILIGENT,326.5076459123545
20,HEURISTIC.DILIGENT,326.1110818578343
20,HEURISTIC.DILIGENT,326.25203505725653
20,HEURISTIC.DILIGENT,326.561284591381
20,HEURISTIC.DILIGENT,326.61632756136765
20,HEURISTIC.DILIGENT,327.5022107664137
20,HEURISTIC.DILIGENT,327.32828782410866
20,HEURISTIC.DILIGENT,327.67963067448454
20,HEURISTIC.DILIGENT,307.91553410419493
20,HEURISTIC.DILIGENT,326.2090230115958
20,HEURISTIC.DILIGENT,326.77501236939423
20,HEURISTIC.DILIGENT,326.2768757042792
20,HEURISTIC.DILIGENT,326.37844831487394
20,HEURISTIC.DILIGENT,326.5194015142963
20,HEURISTIC.DILIGENT,326.82865104842074
20,HEURISTIC.DILIGENT,326.88369401840737
20,HEURISTIC.DILIGENT,327.76957722345344
20,HEURISTIC.DILIGENT,327.59565428114837
20,HEURISTIC.DILIGENT,327.9469971315242
20,HEURISTIC.DILIGENT,307.11912115236623
20,HEURISTIC.DILIGENT,324.2980945283051
20,HEURISTIC.DILIGENT,324.6091707032559
20,HEURISTIC.DILIGENT,324.4941989250799
20,HEURISTIC.DILIGENT,324.3297841021997
20,HEURISTIC.DILIGENT,324.7185597726027
20,HEURISTIC.DILIGENT,324.93819830529657
20,HEURISTIC.DILIGENT,325.60410698564476
20,HEURISTIC.DILIGENT,325.67889427097316
20,HEURISTIC.DILIGENT,325.26637300285574
20,HEURISTIC.DILIGENT,325.97917389291854
20,HEURISTIC.DILIGENT,325.97841647142326
20,HEURISTIC.DILIGENT,307.5918505786782
20,HEURISTIC.DILIGENT,324.79373818407
20,HEURISTIC.DILIGENT,325.10481435902085
20,HEURISTIC.DILIGENT,324.98984258084477
20,HEURISTIC.DILIGENT,324.8254277579647
20,HEURISTIC.DILIGENT,325.21420342836757
20,HEURISTIC.DILIGENT,325.4338419610615
20,HEURISTIC.DILIGENT,326.0997506414097
20,HEURISTIC.DILIGENT,326.1745379267381
20,HEURISTIC.DILIGENT,325.76201665862067
20,HEURISTIC.DILIGENT,326.4748175486835
20,HEURISTIC.DILIGENT,326.4740601271882
20,HEURISTIC.DILIGENT,306.8899346207933
20,HEURISTIC.DILIGENT,324.4774295366176
20,HEURISTIC.DILIGENT,324.7885057115684
20,HEURISTIC.DILIGENT,324.6735339333924
20,HEURISTIC.DILIGENT,324.5091191105122
20,HEURISTIC.DILIGENT,324.8978947809152
20,HEURISTIC.DILIGENT,325.78344199395724
20,HEURISTIC.DILIGENT,325.11753331360904
20,HEURISTIC.DILIGENT,325.85822927928564
20,HEURISTIC.DILIGENT,325.4457080111682
20,HEURISTIC.DILIGENT,326.1585089012311
20,HEURISTIC.DILIGENT,326.15775147973574
20,HEURISTIC.DILIGENT,307.8139981036618
20,HEURISTIC.DILIGENT,325.47262410659374
20,HEURISTIC.DILIGENT,325.78370028154455
20,HEURISTIC.DILIGENT,325.5043136804884
20,HEURISTIC.DILIGENT,325.66872850336847
20,HEURISTIC.DILIGENT,325.89308935089133
20,HEURISTIC.DILIGENT,326.1127278835852
20,HEURISTIC.DILIGENT,326.77863656393345
20,HEURISTIC.DILIGENT,326.8534238492618
20,HEURISTIC.DILIGENT,326.4409025811443
20,HEURISTIC.DILIGENT,327.1537034712072
20,HEURISTIC.DILIGENT,327.1529460497119
20,HEURISTIC.DILIGENT,306.7776847155527
20,HEURISTIC.DILIGENT,324.86664090209797
20,HEURISTIC.DILIGENT,325.1777170770488
20,HEURISTIC.DILIGENT,325.06274529887276
20,HEURISTIC.DILIGENT,324.89833047599257
20,HEURISTIC.DILIGENT,325.28710614639556
20,HEURISTIC.DILIGENT,326.1726533594376
20,HEURISTIC.DILIGENT,325.50674467908937
20,HEURISTIC.DILIGENT,326.247440644766
20,HEURISTIC.DILIGENT,325.8349193766486
20,HEURISTIC.DILIGENT,326.5477202667114
20,HEURISTIC.DILIGENT,326.54696284521606
20,HEURISTIC.DILIGENT,306.64780336770843
20,HEURISTIC.DILIGENT,326.00129199041487
20,HEURISTIC.DILIGENT,326.3123681653657
20,HEURISTIC.DILIGENT,326.19739638718966
20,HEURISTIC.DILIGENT,326.03298156430947
20,HEURISTIC.DILIGENT,326.42175723471246
20,HEURISTIC.DILIGENT,327.3073044477545
20,HEURISTIC.DILIGENT,326.6413957674063
20,HEURISTIC.DILIGENT,327.3820917330829
20,HEURISTIC.DILIGENT,326.9695704649655
20,HEURISTIC.DILIGENT,327.6823713550283
20,HEURISTIC.DILIGENT,327.681613933533
20,HEURISTIC.DILIGENT,306.6682437664893
20,HEURISTIC.DILIGENT,326.1647043142345
20,HEURISTIC.DILIGENT,326.47578048918535
20,HEURISTIC.DILIGENT,326.36080871100927
20,HEURISTIC.DILIGENT,326.19639388812914
20,HEURISTIC.DILIGENT,326.5851695585321
20,HEURISTIC.DILIGENT,327.4707167715742
20,HEURISTIC.DILIGENT,326.80480809122594
20,HEURISTIC.DILIGENT,327.5455040569026
20,HEURISTIC.DILIGENT,327.13298278878517
20,HEURISTIC.DILIGENT,327.84578367884797
20,HEURISTIC.DILIGENT,327.84502625735263
20,HEURISTIC.DILIGENT,305.96056928495057
20,HEURISTIC.DILIGENT,326.1332013314291
20,HEURISTIC.DILIGENT,326.44427750638
20,HEURISTIC.DILIGENT,326.1648909053238
20,HEURISTIC.DILIGENT,326.32930572820385
20,HEURISTIC.DILIGENT,326.55366657572665
20,HEURISTIC.DILIGENT,326.7733051084206
20,HEURISTIC.DILIGENT,327.4392137887688
20,HEURISTIC.DILIGENT,327.51400107409717
20,HEURISTIC.DILIGENT,327.1014798059798
20,HEURISTIC.DILIGENT,327.8142806960426
20,HEURISTIC.DILIGENT,327.81352327454726
20,HEURISTIC.DILIGENT,308.0788135379096
20,HEURISTIC.DILIGENT,327.6505798186877
20,HEURISTIC.DILIGENT,327.96165599363854
20,HEURISTIC.DILIGENT,327.6822693925823
20,HEURISTIC.DILIGENT,327.84668421546246
20,HEURISTIC.DILIGENT,328.07104506298526
20,HEURISTIC.DILIGENT,328.2906835956792
20,HEURISTIC.DILIGENT,328.9565922760274
20,HEURISTIC.DILIGENT,329.0313795613558
20,HEURISTIC.DILIGENT,328.6188582932383
20,HEURISTIC.DILIGENT,329.3316591833012
20,HEURISTIC.DILIGENT,329.3309017618059
20,HEURISTIC.DILIGENT,306.9910107868616
20,HEURISTIC.DILIGENT,327.7779910270933
20,HEURISTIC.DILIGENT,328.08906720204413
20,HEURISTIC.DILIGENT,327.8096806009879
20,HEURISTIC.DILIGENT,327.9740954238681
20,HEURISTIC.DILIGENT,328.1984562713909
20,HEURISTIC.DILIGENT,328.4180948040848
20,HEURISTIC.DILIGENT,329.08400348443297
20,HEURISTIC.DILIGENT,329.15879076976137
20,HEURISTIC.DILIGENT,328.74626950164395
20,HEURISTIC.DILIGENT,329.4590703917068
20,HEURISTIC.DILIGENT,329.45831297021147
20,HEURISTIC.DILIGENT,307.3881649021786
20,HEURISTIC.DILIGENT,328.34120684778924
20,HEURISTIC.DILIGENT,328.6522830227401
20,HEURISTIC.DILIGENT,328.3728964216839
20,HEURISTIC.DILIGENT,328.53731124456397
20,HEURISTIC.DILIGENT,328.76167209208677
20,HEURISTIC.DILIGENT,328.9813106247807
20,HEURISTIC.DILIGENT,329.64721930512894
20,HEURISTIC.DILIGENT,329.7220065904573
20,HEURISTIC.DILIGENT,329.3094853223399
20,HEURISTIC.DILIGENT,330.0222862124027
20,HEURISTIC.DILIGENT,330.0215287909074
20,HEURISTIC.DILIGENT,293.249912129326
20,HEURISTIC.DILIGENT,318.7737543336819
20,HEURISTIC.DILIGENT,320.1454457655122
20,HEURISTIC.DILIGENT,319.7135328512286
20,HEURISTIC.DILIGENT,320.4207547363126
20,HEURISTIC.DILIGENT,320.65848292749047
20,HEURISTIC.DILIGENT,320.8942402667568
20,HEURISTIC.DILIGENT,321.35803079901524
20,HEURISTIC.DILIGENT,321.3799272469045
20,HEURISTIC.DILIGENT,321.6343501083787
20,HEURISTIC.DILIGENT,321.6942849543973
20,HEURISTIC.DILIGENT,321.7870757330763
20,HEURISTIC.DILIGENT,304.9114889404388
20,HEURISTIC.DILIGENT,318.7908008081663
20,HEURISTIC.DILIGENT,320.1624922399966
20,HEURISTIC.DILIGENT,320.1758716220403
20,HEURISTIC.DILIGENT,319.730579325713
20,HEURISTIC.DILIGENT,320.6755294019749
20,HEURISTIC.DILIGENT,320.91128674124127
20,HEURISTIC.DILIGENT,321.1131476847429
20,HEURISTIC.DILIGENT,321.3894669941064
20,HEURISTIC.DILIGENT,321.3969737213889
20,HEURISTIC.DILIGENT,321.5926487571934
20,HEURISTIC.DILIGENT,321.54219261880394
20,HEURISTIC.DILIGENT,305.19348826306566
20,HEURISTIC.DILIGENT,319.12323271805025
20,HEURISTIC.DILIGENT,320.49492414988055
20,HEURISTIC.DILIGENT,320.06301123559695
20,HEURISTIC.DILIGENT,320.770233120681
20,HEURISTIC.DILIGENT,321.0079613118588
20,HEURISTIC.DILIGENT,321.24371865112516
20,HEURISTIC.DILIGENT,321.7075091833836
20,HEURISTIC.DILIGENT,321.72940563127287
20,HEURISTIC.DILIGENT,321.9838284927471
20,HEURISTIC.DILIGENT,322.04376333876564
20,HEURISTIC.DILIGENT,322.13655411744463
20,HEURISTIC.DILIGENT,304.69342233525833
20,HEURISTIC.DILIGENT,319.16260561932256
20,HEURISTIC.DILIGENT,320.50578483309846
20,HEURISTIC.DILIGENT,320.37899882894453
20,HEURISTIC.DILIGENT,320.1023841368692
20,HEURISTIC.DILIGENT,321.0473342131311
20,HEURISTIC.DILIGENT,321.2830915523974
20,HEURISTIC.DILIGENT,321.31627489164714
20,HEURISTIC.DILIGENT,321.5925942010107
20,HEURISTIC.DILIGENT,321.7687785325451
20,HEURISTIC.DILIGENT,321.79577596409763
20,HEURISTIC.DILIGENT,321.7453198257082
20,HEURISTIC.DILIGENT,305.1075933372136
20,HEURISTIC.DILIGENT,319.44601575560193
20,HEURISTIC.DILIGENT,320.81770718743223
20,HEURISTIC.DILIGENT,320.83108656947593
20,HEURISTIC.DILIGENT,320.38579427314863
20,HEURISTIC.DILIGENT,321.33074434941057
20,HEURISTIC.DILIGENT,321.5665016886769
20,HEURISTIC.DILIGENT,321.76836263217854
20,HEURISTIC.DILIGENT,322.044681941542
20,HEURISTIC.DILIGENT,322.05218866882456
20,HEURISTIC.DILIGENT,322.247863704629
20,HEURISTIC.DILIGENT,322.1974075662396
20,HEURISTIC.DILIGENT,305.0821980056612
20,HEURISTIC.DILIGENT,320.26789350813533
20,HEURISTIC.DILIGENT,321.6110727219113
20,HEURISTIC.DILIGENT,321.48428671775736
20,HEURISTIC.DILIGENT,321.20767202568203
20,HEURISTIC.DILIGENT,322.15262210194396
20,HEURISTIC.DILIGENT,322.3883794412103
20,HEURISTIC.DILIGENT,322.42156278046
20,HEURISTIC.DILIGENT,322.69788208982345
20,HEURISTIC.DILIGENT,322.87406642135795
20,HEURISTIC.DILIGENT,322.9010638529105
20,HEURISTIC.DILIGENT,322.85060771452106
20,HEURISTIC.DILIGENT,304.4728448587482
20,HEURISTIC.DILIGENT,320.96731157008253
20,HEURISTIC.DILIGENT,322.21098122741813
20,HEURISTIC.DILIGENT,322.0841952232642
20,HEURISTIC.DILIGENT,321.9854541855867
20,HEURISTIC.DILIGENT,322.9304042618487
20,HEURISTIC.DILIGENT,323.166161601115
20,HEURISTIC.DILIGENT,323.02147128596687
20,HEURISTIC.DILIGENT,323.29779059533035
20,HEURISTIC.DILIGENT,323.49063858372733
20,HEURISTIC.DILIGENT,323.50097235841736
20,HEURISTIC.DILIGENT,323.4505162200279
20,HEURISTIC.DILIGENT,305.5720945311906
20,HEURISTIC.DILIGENT,321.54923699133747
20,HEURISTIC.DILIGENT,322.92092842316777
20,HEURISTIC.DILIGENT,322.48901550888417
20,HEURISTIC.DILIGENT,323.1962373939682
20,HEURISTIC.DILIGENT,323.4339655851461
20,HEURISTIC.DILIGENT,323.66972292441244
20,HEURISTIC.DILIGENT,324.1335134566708
20,HEURISTIC.DILIGENT,324.1554099045601
20,HEURISTIC.DILIGENT,324.40983276603436
20,HEURISTIC.DILIGENT,324.46976761205286
20,HEURISTIC.DILIGENT,324.56255839073185
20,HEURISTIC.DILIGENT,305.57805864299803
20,HEURISTIC.DILIGENT,321.65574013643385
20,HEURISTIC.DILIGENT,323.02743156826415
20,HEURISTIC.DILIGENT,322.59551865398055
20,HEURISTIC.DILIGENT,323.30274053906453
20,HEURISTIC.DILIGENT,323.5404687302424
20,HEURISTIC.DILIGENT,323.77622606950877
20,HEURISTIC.DILIGENT,324.2400166017672
20,HEURISTIC.DILIGENT,324.26191304965647
20,HEURISTIC.DILIGENT,324.5163359111307
20,HEURISTIC.DILIGENT,324.57627075714925
20,HEURISTIC.DILIGENT,324.66906153582823
20,HEURISTIC.DILIGENT,304.60780276164866
20,HEURISTIC.DILIGENT,321.6395955403982
20,HEURISTIC.DILIGENT,322.9029846092835
20,HEURISTIC.DILIGENT,322.7761986051296
20,HEURISTIC.DILIGENT,322.5793740579449
20,HEURISTIC.DILIGENT,323.52432413420684
20,HEURISTIC.DILIGENT,323.7600814734732
20,HEURISTIC.DILIGENT,323.7134746678322
20,HEURISTIC.DILIGENT,323.98979397719575
20,HEURISTIC.DILIGENT,324.1826419655927
20,HEURISTIC.DILIGENT,324.1929757402827
20,HEURISTIC.DILIGENT,324.14251960189324
20,HEURISTIC.DILIGENT,305.1145918980629
20,HEURISTIC.DILIGENT,322.5236357773824
20,HEURISTIC.DILIGENT,323.8953272092127
20,HEURISTIC.DILIGENT,323.46341429492907
20,HEURISTIC.DILIGENT,324.1706361800131
20,HEURISTIC.DILIGENT,324.408364371191
20,HEURISTIC.DILIGENT,324.6441217104573
20,HEURISTIC.DILIGENT,325.1079122427157
20,HEURISTIC.DILIGENT,325.129808690605
20,HEURISTIC.DILIGENT,325.3842315520792
20,HEURISTIC.DILIGENT,325.44416639809776
20,HEURISTIC.DILIGENT,325.5369571767768
20,HEURISTIC.DILIGENT,304.7441965036703
20,HEURISTIC.DILIGENT,323.3312945772025
20,HEURISTIC.DILIGENT,323.4090267864939
20,HEURISTIC.DILIGENT,322.91450792249964
20,HEURISTIC.DILIGENT,323.9082351563293
20,HEURISTIC.DILIGENT,323.74760499000024
20,HEURISTIC.DILIGENT,323.8107437257838
20,HEURISTIC.DILIGENT,324.18132943341146
20,HEURISTIC.DILIGENT,324.59558792484484
20,HEURISTIC.DILIGENT,324.7728242026634
20,HEURISTIC.DILIGENT,324.78297299886754
20,HEURISTIC.DILIGENT,324.8126867747652
20,HEURISTIC.DILIGENT,304.92505889699635
20,HEURISTIC.DILIGENT,322.4656806215886
20,HEURISTIC.DILIGENT,323.8373720534189
20,HEURISTIC.DILIGENT,323.40545913913525
20,HEURISTIC.DILIGENT,324.11268102421934
20,HEURISTIC.DILIGENT,324.35040921539724
20,HEURISTIC.DILIGENT,324.5861665546635
20,HEURISTIC.DILIGENT,325.04995708692195
20,HEURISTIC.DILIGENT,325.3262763962855
20,HEURISTIC.DILIGENT,325.0718535348112
20,HEURISTIC.DILIGENT,325.386211242304
20,HEURISTIC.DILIGENT,325.479002020983
20,HEURISTIC.DILIGENT,305.5561062017298
20,HEURISTIC.DILIGENT,324.02942050962633
20,HEURISTIC.DILIGENT,324.1071527189177
20,HEURISTIC.DILIGENT,323.43725057693223
20,HEURISTIC.DILIGENT,324.2137438971755
20,HEURISTIC.DILIGENT,324.75018358043803
20,HEURISTIC.DILIGENT,324.2768826329591
20,HEURISTIC.DILIGENT,325.02327785752016
20,HEURISTIC.DILIGENT,325.0617268320201
20,HEURISTIC.DILIGENT,325.49866837525394
20,HEURISTIC.DILIGENT,325.2544520446497
20,HEURISTIC.DILIGENT,325.5108127071891
20,HEURISTIC.DILIGENT,305.80868844964203
20,HEURISTIC.DILIGENT,324.6458734512532
20,HEURISTIC.DILIGENT,324.72360566054454
20,HEURISTIC.DILIGENT,324.053703518559
20,HEURISTIC.DILIGENT,324.7110646547716
20,HEURISTIC.DILIGENT,325.3666365220648
20,HEURISTIC.DILIGENT,324.7742033905551
20,HEURISTIC.DILIGENT,325.63973079914706
20,HEURISTIC.DILIGENT,325.5590475896161
20,HEURISTIC.DILIGENT,326.11512131688073
20,HEURISTIC.DILIGENT,325.7517728022458
20,HEURISTIC.DILIGENT,326.1272656488159
20,HEURISTIC.DILIGENT,303.10872054888364
20,HEURISTIC.DILIGENT,323.3085760526957
20,HEURISTIC.DILIGENT,323.3863082619871
20,HEURISTIC.DILIGENT,322.7164061200016
20,HEURISTIC.DILIGENT,323.5495031875022
20,HEURISTIC.DILIGENT,324.0293391235074
20,HEURISTIC.DILIGENT,323.6126419232857
20,HEURISTIC.DILIGENT,324.3024334005895
20,HEURISTIC.DILIGENT,324.3974861223467
20,HEURISTIC.DILIGENT,324.7778239183233
20,HEURISTIC.DILIGENT,324.58487119636936
20,HEURISTIC.DILIGENT,324.7899682502584
20,HEURISTIC.DILIGENT,305.7257857309023
20,HEURISTIC.DILIGENT,324.96411820744925
20,HEURISTIC.DILIGENT,325.55628814014347
20,HEURISTIC.DILIGENT,325.63402034943476
20,HEURISTIC.DILIGENT,325.4334494391071
20,HEURISTIC.DILIGENT,325.487211467925
