no.blocks,heuristic,mb_cost_per_iteration
5,HEURISTIC.SIMPLE_COLLISION,107.81043614506768
5,HEURISTIC.SIMPLE_COLLISION,91.38610688559729
5,HEURISTIC.SIMPLE_COLLISION,106.15950293896493
5,HEURISTIC.SIMPLE_COLLISION,105.5962323005663
5,HEURISTIC.SIMPLE_COLLISION,106.96752737546456
5,HEURISTIC.SIMPLE_COLLISION,106.4763363683841
5,HEURISTIC.SIMPLE_COLLISION,106.91707572739901
5,HEURISTIC.SIMPLE_COLLISION,107.61630329103332
5,HEURISTIC.SIMPLE_COLLISION,107.06711481186963
5,HEURISTIC.SIMPLE_COLLISION,107.24534660023114
5,HEURISTIC.SIMPLE_COLLISION,107.86482426255768
5,HEURISTIC.SIMPLE_COLLISION,107.81925596171504
5,HEURISTIC.SIMPLE_COLLISION,107.89250254043804
5,HEURISTIC.SIMPLE_COLLISION,94.07316089514258
5,HEURISTIC.SIMPLE_COLLISION,108.23462318505375
5,HEURISTIC.SIMPLE_COLLISION,107.42282440923124
5,HEURISTIC.SIMPLE_COLLISION,108.7941194841295
5,HEURISTIC.SIMPLE_COLLISION,108.55145661447291
5,HEURISTIC.SIMPLE_COLLISION,91.29404208925314
5,HEURISTIC.SIMPLE_COLLISION,106.91228856696972
5,HEURISTIC.SIMPLE_COLLISION,106.14074255147575
5,HEURISTIC.SIMPLE_COLLISION,107.51203762637401
5,HEURISTIC.SIMPLE_COLLISION,107.22912199638888
5,HEURISTIC.SIMPLE_COLLISION,107.52533215926482
5,HEURISTIC.SIMPLE_COLLISION,108.36908891903809
5,HEURISTIC.SIMPLE_COLLISION,107.8199004398744
5,HEURISTIC.SIMPLE_COLLISION,107.99813222823593
5,HEURISTIC.SIMPLE_COLLISION,108.61760989056248
5,HEURISTIC.SIMPLE_COLLISION,108.57204158971982
5,HEURISTIC.SIMPLE_COLLISION,108.64528816844282
5,HEURISTIC.SIMPLE_COLLISION,94.26168846055212
5,HEURISTIC.SIMPLE_COLLISION,109.08859636750653
5,HEURISTIC.SIMPLE_COLLISION,108.13703389817266
5,HEURISTIC.SIMPLE_COLLISION,109.545675812326
5,HEURISTIC.SIMPLE_COLLISION,109.40542979692569
5,HEURISTIC.SIMPLE_COLLISION,92.31668823112435
5,HEURISTIC.SIMPLE_COLLISION,112.11051239788515
5,HEURISTIC.SIMPLE_COLLISION,111.1589499285513
5,HEURISTIC.SIMPLE_COLLISION,112.56759184270462
5,HEURISTIC.SIMPLE_COLLISION,112.42734582730432
5,HEURISTIC.SIMPLE_COLLISION,112.6833032298517
5,HEURISTIC.SIMPLE_COLLISION,94.14558317012171
5,HEURISTIC.SIMPLE_COLLISION,113.3531655688321
5,HEURISTIC.SIMPLE_COLLISION,112.40160309949823
5,HEURISTIC.SIMPLE_COLLISION,113.81024501365157
5,HEURISTIC.SIMPLE_COLLISION,96.2911813886251
5,HEURISTIC.SIMPLE_COLLISION,114.84153666559133
5,HEURISTIC.SIMPLE_COLLISION,114.59005866513368
5,HEURISTIC.SIMPLE_COLLISION,83.85744352528756
5,HEURISTIC.SIMPLE_COLLISION,105.90677338268861
5,HEURISTIC.SIMPLE_COLLISION,105.59203088171384
5,HEURISTIC.SIMPLE_COLLISION,106.9633259566121
5,HEURISTIC.SIMPLE_COLLISION,106.22360681210779
5,HEURISTIC.SIMPLE_COLLISION,106.91287430854656
5,HEURISTIC.SIMPLE_COLLISION,107.58852250689446
5,HEURISTIC.SIMPLE_COLLISION,106.81438525559331
5,HEURISTIC.SIMPLE_COLLISION,106.99261704395482
5,HEURISTIC.SIMPLE_COLLISION,107.61209470628137
5,HEURISTIC.SIMPLE_COLLISION,107.56652640543874
5,HEURISTIC.SIMPLE_COLLISION,107.63977298416171
5,HEURISTIC.SIMPLE_COLLISION,92.26715968851649
5,HEURISTIC.SIMPLE_COLLISION,106.00779931593024
5,HEURISTIC.SIMPLE_COLLISION,105.66737185850101
5,HEURISTIC.SIMPLE_COLLISION,107.03866693339927
5,HEURISTIC.SIMPLE_COLLISION,106.32463274534942
5,HEURISTIC.SIMPLE_COLLISION,106.98821528533374
5,HEURISTIC.SIMPLE_COLLISION,107.68744284896803
5,HEURISTIC.SIMPLE_COLLISION,106.91541118883494
5,HEURISTIC.SIMPLE_COLLISION,107.09364297719645
5,HEURISTIC.SIMPLE_COLLISION,107.713120639523
5,HEURISTIC.SIMPLE_COLLISION,107.66755233868035
5,HEURISTIC.SIMPLE_COLLISION,107.74079891740335
5,HEURISTIC.SIMPLE_COLLISION,94.80038661996794
5,HEURISTIC.SIMPLE_COLLISION,107.577006897248
5,HEURISTIC.SIMPLE_COLLISION,106.41869021040372
5,HEURISTIC.SIMPLE_COLLISION,106.66447339982147
5,HEURISTIC.SIMPLE_COLLISION,108.03576847471973
5,HEURISTIC.SIMPLE_COLLISION,108.7169738198972
5,HEURISTIC.SIMPLE_COLLISION,108.16778534073352
5,HEURISTIC.SIMPLE_COLLISION,108.01774625626291
5,HEURISTIC.SIMPLE_COLLISION,108.34601712909503
5,HEURISTIC.SIMPLE_COLLISION,92.15169333619352
5,HEURISTIC.SIMPLE_COLLISION,106.82567025544434
5,HEURISTIC.SIMPLE_COLLISION,106.27599408786342
5,HEURISTIC.SIMPLE_COLLISION,107.64728916276168
5,HEURISTIC.SIMPLE_COLLISION,107.1425036848635
5,HEURISTIC.SIMPLE_COLLISION,107.60216288026555
5,HEURISTIC.SIMPLE_COLLISION,108.30139044389983
5,HEURISTIC.SIMPLE_COLLISION,107.73328212834903
5,HEURISTIC.SIMPLE_COLLISION,107.91151391671055
5,HEURISTIC.SIMPLE_COLLISION,108.53099157903708
5,HEURISTIC.SIMPLE_COLLISION,108.48542327819445
5,HEURISTIC.SIMPLE_COLLISION,108.55866985691745
5,HEURISTIC.SIMPLE_COLLISION,92.08783551108974
5,HEURISTIC.SIMPLE_COLLISION,106.93150984152199
5,HEURISTIC.SIMPLE_COLLISION,106.36823920312335
5,HEURISTIC.SIMPLE_COLLISION,107.73953427802161
5,HEURISTIC.SIMPLE_COLLISION,107.24834327094115
5,HEURISTIC.SIMPLE_COLLISION,107.68908262995606
5,HEURISTIC.SIMPLE_COLLISION,108.38831019359037
5,HEURISTIC.SIMPLE_COLLISION,107.83912171442668
5,HEURISTIC.SIMPLE_COLLISION,108.01735350278818
5,HEURISTIC.SIMPLE_COLLISION,108.63683116511473
5,HEURISTIC.SIMPLE_COLLISION,108.5912628642721
5,HEURISTIC.SIMPLE_COLLISION,108.6645094429951
5,HEURISTIC.SIMPLE_COLLISION,94.77488952063503
5,HEURISTIC.SIMPLE_COLLISION,108.75360298974118
5,HEURISTIC.SIMPLE_COLLISION,107.94180421391867
5,HEURISTIC.SIMPLE_COLLISION,109.31309928881693
5,HEURISTIC.SIMPLE_COLLISION,109.07043641916034
5,HEURISTIC.SIMPLE_COLLISION,92.08332488426457
5,HEURISTIC.SIMPLE_COLLISION,107.7097885287109
5,HEURISTIC.SIMPLE_COLLISION,106.93824251321695
5,HEURISTIC.SIMPLE_COLLISION,108.3095375881152
5,HEURISTIC.SIMPLE_COLLISION,108.02662195813008
5,HEURISTIC.SIMPLE_COLLISION,108.322832121006
5,HEURISTIC.SIMPLE_COLLISION,109.16658888077929
5,HEURISTIC.SIMPLE_COLLISION,108.6174004016156
5,HEURISTIC.SIMPLE_COLLISION,108.79563218997711
5,HEURISTIC.SIMPLE_COLLISION,109.41510985230366
5,HEURISTIC.SIMPLE_COLLISION,109.36954155146103
5,HEURISTIC.SIMPLE_COLLISION,94.96341708604457
5,HEURISTIC.SIMPLE_COLLISION,109.63426019748506
5,HEURISTIC.SIMPLE_COLLISION,108.6826977281512
5,HEURISTIC.SIMPLE_COLLISION,110.09133964230453
5,HEURISTIC.SIMPLE_COLLISION,94.84731179561415
5,HEURISTIC.SIMPLE_COLLISION,113.89890817656445
5,HEURISTIC.SIMPLE_COLLISION,93.0184168566168
5,HEURISTIC.SIMPLE_COLLISION,112.904981107178
5,HEURISTIC.SIMPLE_COLLISION,111.95341863784415
5,HEURISTIC.SIMPLE_COLLISION,113.36206055199747
5,HEURISTIC.SIMPLE_COLLISION,113.22181453659718
5,HEURISTIC.SIMPLE_COLLISION,96.97574632527949
5,HEURISTIC.SIMPLE_COLLISION,114.89482534348225
5,HEURISTIC.SIMPLE_COLLISION,114.6433473430246
5,HEURISTIC.SIMPLE_COLLISION,85.69655699608309
5,HEURISTIC.SIMPLE_COLLISION,109.18599465816845
5,HEURISTIC.SIMPLE_COLLISION,108.87125215719365
5,HEURISTIC.SIMPLE_COLLISION,110.24254723209191
5,HEURISTIC.SIMPLE_COLLISION,109.50282808758762
5,HEURISTIC.SIMPLE_COLLISION,110.19209558402639
5,HEURISTIC.SIMPLE_COLLISION,110.8677437823743
5,HEURISTIC.SIMPLE_COLLISION,94.12417496181955
5,HEURISTIC.SIMPLE_COLLISION,109.00762978498973
5,HEURISTIC.SIMPLE_COLLISION,108.66720232756049
5,HEURISTIC.SIMPLE_COLLISION,110.03849740245875
5,HEURISTIC.SIMPLE_COLLISION,109.3244632144089
5,HEURISTIC.SIMPLE_COLLISION,109.98804575439321
5,HEURISTIC.SIMPLE_COLLISION,110.68727331802751
5,HEURISTIC.SIMPLE_COLLISION,109.91524165789441
5,HEURISTIC.SIMPLE_COLLISION,96.6760389020256
5,HEURISTIC.SIMPLE_COLLISION,110.89253137010166
5,HEURISTIC.SIMPLE_COLLISION,109.73421468325738
5,HEURISTIC.SIMPLE_COLLISION,109.97999787267514
5,HEURISTIC.SIMPLE_COLLISION,111.3512929475734
5,HEURISTIC.SIMPLE_COLLISION,94.00870860949658
5,HEURISTIC.SIMPLE_COLLISION,109.68747549719393
5,HEURISTIC.SIMPLE_COLLISION,109.13779932961302
5,HEURISTIC.SIMPLE_COLLISION,110.50909440451127
5,HEURISTIC.SIMPLE_COLLISION,110.0043089266131
5,HEURISTIC.SIMPLE_COLLISION,110.46396812201515
5,HEURISTIC.SIMPLE_COLLISION,111.16319568564944
5,HEURISTIC.SIMPLE_COLLISION,110.59508737009861
5,HEURISTIC.SIMPLE_COLLISION,93.9448507843928
5,HEURISTIC.SIMPLE_COLLISION,109.73169436507584
5,HEURISTIC.SIMPLE_COLLISION,109.16842372667719
5,HEURISTIC.SIMPLE_COLLISION,110.53971880157545
5,HEURISTIC.SIMPLE_COLLISION,110.04852779449502
5,HEURISTIC.SIMPLE_COLLISION,110.48926715350993
5,HEURISTIC.SIMPLE_COLLISION,111.18849471714422
5,HEURISTIC.SIMPLE_COLLISION,110.63930623798052
5,HEURISTIC.SIMPLE_COLLISION,93.85278598804864
5,HEURISTIC.SIMPLE_COLLISION,110.42305593963215
5,HEURISTIC.SIMPLE_COLLISION,109.65150992413818
5,HEURISTIC.SIMPLE_COLLISION,111.02280499903642
5,HEURISTIC.SIMPLE_COLLISION,110.7398893690513
5,HEURISTIC.SIMPLE_COLLISION,111.03609953192725
5,HEURISTIC.SIMPLE_COLLISION,111.87985629170052
5,HEURISTIC.SIMPLE_COLLISION,97.05034803491371
5,HEURISTIC.SIMPLE_COLLISION,114.77345115168937
5,HEURISTIC.SIMPLE_COLLISION,114.52197315123172
5,HEURISTIC.SIMPLE_COLLISION,94.87543212991986
5,HEURISTIC.SIMPLE_COLLISION,85.04096290564546
5,HEURISTIC.SIMPLE_COLLISION,109.64630212340525
5,HEURISTIC.SIMPLE_COLLISION,109.305874665976
5,HEURISTIC.SIMPLE_COLLISION,110.67716974087426
5,HEURISTIC.SIMPLE_COLLISION,109.96313555282441
5,HEURISTIC.SIMPLE_COLLISION,110.62671809280873
5,HEURISTIC.SIMPLE_COLLISION,111.32594565644303
5,HEURISTIC.SIMPLE_COLLISION,110.55391399630993
5,HEURISTIC.SIMPLE_COLLISION,95.63197455629629
5,HEURISTIC.SIMPLE_COLLISION,110.45936498956169
5,HEURISTIC.SIMPLE_COLLISION,110.14462248858692
5,HEURISTIC.SIMPLE_COLLISION,111.51591756348517
5,HEURISTIC.SIMPLE_COLLISION,110.77619841898087
5,HEURISTIC.SIMPLE_COLLISION,111.46546591541966
5,HEURISTIC.SIMPLE_COLLISION,94.63154828560091
5,HEURISTIC.SIMPLE_COLLISION,110.34507443339626
5,HEURISTIC.SIMPLE_COLLISION,109.79539826581534
5,HEURISTIC.SIMPLE_COLLISION,111.1666933407136
5,HEURISTIC.SIMPLE_COLLISION,110.66190786281543
5,HEURISTIC.SIMPLE_COLLISION,111.12156705821748
5,HEURISTIC.SIMPLE_COLLISION,111.82079462185177
5,HEURISTIC.SIMPLE_COLLISION,94.56769046049713
5,HEURISTIC.SIMPLE_COLLISION,110.39602024357978
5,HEURISTIC.SIMPLE_COLLISION,109.83274960518114
5,HEURISTIC.SIMPLE_COLLISION,111.2040446800794
5,HEURISTIC.SIMPLE_COLLISION,110.71285367299895
5,HEURISTIC.SIMPLE_COLLISION,111.15359303201386
5,HEURISTIC.SIMPLE_COLLISION,111.85282059564817
5,HEURISTIC.SIMPLE_COLLISION,94.47562566415297
5,HEURISTIC.SIMPLE_COLLISION,111.09861175488092
5,HEURISTIC.SIMPLE_COLLISION,110.32706573938697
5,HEURISTIC.SIMPLE_COLLISION,111.69836081428522
5,HEURISTIC.SIMPLE_COLLISION,111.4154451843001
5,HEURISTIC.SIMPLE_COLLISION,111.71165534717602
5,HEURISTIC.SIMPLE_COLLISION,97.28024156937533
5,HEURISTIC.SIMPLE_COLLISION,97.42682330005375
5,HEURISTIC.SIMPLE_COLLISION,115.00426347353313
5,HEURISTIC.SIMPLE_COLLISION,86.5590610894907
5,HEURISTIC.SIMPLE_COLLISION,112.05499862254166
5,HEURISTIC.SIMPLE_COLLISION,111.74025612156689
5,HEURISTIC.SIMPLE_COLLISION,113.11155119646514
5,HEURISTIC.SIMPLE_COLLISION,112.37183205196084
5,HEURISTIC.SIMPLE_COLLISION,96.29661964495105
5,HEURISTIC.SIMPLE_COLLISION,111.53007879263863
5,HEURISTIC.SIMPLE_COLLISION,111.18965133520939
5,HEURISTIC.SIMPLE_COLLISION,112.56094641010765
5,HEURISTIC.SIMPLE_COLLISION,111.8469122220578
5,HEURISTIC.SIMPLE_COLLISION,112.51049476204211
5,HEURISTIC.SIMPLE_COLLISION,96.18115329262808
5,HEURISTIC.SIMPLE_COLLISION,112.54685105306817
5,HEURISTIC.SIMPLE_COLLISION,111.99717488548725
5,HEURISTIC.SIMPLE_COLLISION,113.36846996038551
5,HEURISTIC.SIMPLE_COLLISION,112.86368448248734
5,HEURISTIC.SIMPLE_COLLISION,96.1172954675243
5,HEURISTIC.SIMPLE_COLLISION,112.68180384228788
5,HEURISTIC.SIMPLE_COLLISION,112.11853320388926
5,HEURISTIC.SIMPLE_COLLISION,113.48982827878751
5,HEURISTIC.SIMPLE_COLLISION,112.99863727170705
5,HEURISTIC.SIMPLE_COLLISION,96.02523067118014
5,HEURISTIC.SIMPLE_COLLISION,113.64044474064352
5,HEURISTIC.SIMPLE_COLLISION,112.86889872514956
5,HEURISTIC.SIMPLE_COLLISION,114.24019380004782
5,HEURISTIC.SIMPLE_COLLISION,113.9572781700627
5,HEURISTIC.SIMPLE_COLLISION,85.0582823638293
5,HEURISTIC.SIMPLE_COLLISION,109.58530908888419
5,HEURISTIC.SIMPLE_COLLISION,109.2705665879094
5,HEURISTIC.SIMPLE_COLLISION,110.64186166280767
5,HEURISTIC.SIMPLE_COLLISION,109.90214251830336
5,HEURISTIC.SIMPLE_COLLISION,110.59141001474214
5,HEURISTIC.SIMPLE_COLLISION,98.14313431523296
5,HEURISTIC.SIMPLE_COLLISION,111.09457719365344
5,HEURISTIC.SIMPLE_COLLISION,109.93626050680915
5,HEURISTIC.SIMPLE_COLLISION,110.18204369622691
5,HEURISTIC.SIMPLE_COLLISION,111.55333877112517
5,HEURISTIC.SIMPLE_COLLISION,95.73320505276625
5,HEURISTIC.SIMPLE_COLLISION,110.07543928513769
5,HEURISTIC.SIMPLE_COLLISION,109.73501182770843
5,HEURISTIC.SIMPLE_COLLISION,111.10630690260669
5,HEURISTIC.SIMPLE_COLLISION,110.39227271455684
5,HEURISTIC.SIMPLE_COLLISION,111.05585525454117
5,HEURISTIC.SIMPLE_COLLISION,95.79608242299668
5,HEURISTIC.SIMPLE_COLLISION,110.9659886292797
5,HEURISTIC.SIMPLE_COLLISION,110.41631246169877
5,HEURISTIC.SIMPLE_COLLISION,111.78760753659705
5,HEURISTIC.SIMPLE_COLLISION,111.28282205869886
5,HEURISTIC.SIMPLE_COLLISION,111.74248125410091
5,HEURISTIC.SIMPLE_COLLISION,95.7322245978929
5,HEURISTIC.SIMPLE_COLLISION,111.10728308822752
5,HEURISTIC.SIMPLE_COLLISION,110.54401244982887
5,HEURISTIC.SIMPLE_COLLISION,111.91530752472713
5,HEURISTIC.SIMPLE_COLLISION,111.42411651764667
5,HEURISTIC.SIMPLE_COLLISION,111.86485587666158
5,HEURISTIC.SIMPLE_COLLISION,95.72771397106773
5,HEURISTIC.SIMPLE_COLLISION,111.91037182366684
5,HEURISTIC.SIMPLE_COLLISION,111.13882580817287
5,HEURISTIC.SIMPLE_COLLISION,112.51012088307112
5,HEURISTIC.SIMPLE_COLLISION,112.227205253086
5,HEURISTIC.SIMPLE_COLLISION,112.52341541596194
5,HEURISTIC.SIMPLE_COLLISION,85.90247921814988
5,HEURISTIC.SIMPLE_COLLISION,112.33283313207336
5,HEURISTIC.SIMPLE_COLLISION,112.01809063109857
5,HEURISTIC.SIMPLE_COLLISION,113.38938570599684
5,HEURISTIC.SIMPLE_COLLISION,112.64966656149254
5,HEURISTIC.SIMPLE_COLLISION,98.0539691297528
5,HEURISTIC.SIMPLE_COLLISION,112.81059131976352
5,HEURISTIC.SIMPLE_COLLISION,112.47016386233426
5,HEURISTIC.SIMPLE_COLLISION,113.84145893723255
5,HEURISTIC.SIMPLE_COLLISION,113.1274247491827
5,HEURISTIC.SIMPLE_COLLISION,98.07181251533615
5,HEURISTIC.SIMPLE_COLLISION,113.69150185976216
5,HEURISTIC.SIMPLE_COLLISION,113.14182569218123
5,HEURISTIC.SIMPLE_COLLISION,114.5131207670795
5,HEURISTIC.SIMPLE_COLLISION,98.00795469023237
5,HEURISTIC.SIMPLE_COLLISION,113.82586135263404
5,HEURISTIC.SIMPLE_COLLISION,113.26259071423542
5,HEURISTIC.SIMPLE_COLLISION,114.63388578913367
5,HEURISTIC.SIMPLE_COLLISION,98.00344406340722
5,HEURISTIC.SIMPLE_COLLISION,114.62453281568239
5,HEURISTIC.SIMPLE_COLLISION,113.85298680018843
5,HEURISTIC.SIMPLE_COLLISION,115.22428187508669
5,HEURISTIC.SIMPLE_COLLISION,86.82870014122656
5,HEURISTIC.SIMPLE_COLLISION,98.99632171631404
5,HEURISTIC.SIMPLE_COLLISION,114.49872208349792
5,HEURISTIC.SIMPLE_COLLISION,86.73119252051849
5,HEURISTIC.SIMPLE_COLLISION,116.3377976439802
5,HEURISTIC.SIMPLE_COLLISION,117.08057075649273
5,HEURISTIC.SIMPLE_COLLISION,116.47439298069463
5,HEURISTIC.SIMPLE_COLLISION,116.49000271971582
5,HEURISTIC.SIMPLE_COLLISION,117.5175428793315
5,HEURISTIC.SIMPLE_COLLISION,116.58879193811333
5,HEURISTIC.SIMPLE_COLLISION,117.76530390590389
5,HEURISTIC.SIMPLE_COLLISION,100.79922876301123
5,HEURISTIC.SIMPLE_COLLISION,116.46765313061681
5,HEURISTIC.SIMPLE_COLLISION,117.18588879062638
5,HEURISTIC.SIMPLE_COLLISION,116.60424846733126
5,HEURISTIC.SIMPLE_COLLISION,116.61985820635243
5,HEURISTIC.SIMPLE_COLLISION,117.64739836596812
5,HEURISTIC.SIMPLE_COLLISION,116.80620159426894
5,HEURISTIC.SIMPLE_COLLISION,117.89515939254049
5,HEURISTIC.SIMPLE_COLLISION,102.48555523898318
5,HEURISTIC.SIMPLE_COLLISION,117.9003163570568
5,HEURISTIC.SIMPLE_COLLISION,118.78078591722151
5,HEURISTIC.SIMPLE_COLLISION,118.03691169377123
5,HEURISTIC.SIMPLE_COLLISION,118.05252143279242
5,HEURISTIC.SIMPLE_COLLISION,101.64230385429302
5,HEURISTIC.SIMPLE_COLLISION,119.6784565398466
5,HEURISTIC.SIMPLE_COLLISION,119.08351854882177
5,HEURISTIC.SIMPLE_COLLISION,87.03759907374672
5,HEURISTIC.SIMPLE_COLLISION,117.16918195052696
5,HEURISTIC.SIMPLE_COLLISION,117.91195506303953
5,HEURISTIC.SIMPLE_COLLISION,117.30577728724141
5,HEURISTIC.SIMPLE_COLLISION,117.3213870262626
5,HEURISTIC.SIMPLE_COLLISION,118.34892718587827
5,HEURISTIC.SIMPLE_COLLISION,117.4201762446601
5,HEURISTIC.SIMPLE_COLLISION,118.59668821245066
5,HEURISTIC.SIMPLE_COLLISION,101.73274793135488
5,HEURISTIC.SIMPLE_COLLISION,117.36107637690759
5,HEURISTIC.SIMPLE_COLLISION,118.07931203691716
5,HEURISTIC.SIMPLE_COLLISION,117.49767171362203
5,HEURISTIC.SIMPLE_COLLISION,117.51328145264321
5,HEURISTIC.SIMPLE_COLLISION,118.5408216122589
5,HEURISTIC.SIMPLE_COLLISION,117.69962484055972
5,HEURISTIC.SIMPLE_COLLISION,118.78858263883129
5,HEURISTIC.SIMPLE_COLLISION,103.41907440732682
5,HEURISTIC.SIMPLE_COLLISION,118.59905429814546
5,HEURISTIC.SIMPLE_COLLISION,119.47952385831017
5,HEURISTIC.SIMPLE_COLLISION,102.57582302263667
5,HEURISTIC.SIMPLE_COLLISION,89.7975946674538
5,HEURISTIC.SIMPLE_COLLISION,103.15507969428884
5,HEURISTIC.SIMPLE_COLLISION,119.90909127961879
5,HEURISTIC.SIMPLE_COLLISION,88.85269764724285
5,HEURISTIC.SIMPLE_COLLISION,119.70080954080632
5,HEURISTIC.SIMPLE_COLLISION,103.3135544361409
5,HEURISTIC.SIMPLE_COLLISION,119.82546131854767
5,HEURISTIC.SIMPLE_COLLISION,120.54369697855724
5,HEURISTIC.SIMPLE_COLLISION,104.46325176361616
5,HEURISTIC.SIMPLE_COLLISION,88.30361850673971
5,HEURISTIC.SIMPLE_COLLISION,119.31009272899556
5,HEURISTIC.SIMPLE_COLLISION,120.05286584150812
5,HEURISTIC.SIMPLE_COLLISION,103.92864342342168
5,HEURISTIC.SIMPLE_COLLISION,119.44914440254558
5,HEURISTIC.SIMPLE_COLLISION,120.16738006255515
5,HEURISTIC.SIMPLE_COLLISION,78.12352220402526
5,HEURISTIC.SIMPLE_COLLISION,105.8210661152672
5,HEURISTIC.SIMPLE_COLLISION,105.5063236142924
5,HEURISTIC.SIMPLE_COLLISION,106.87761868919065
5,HEURISTIC.SIMPLE_COLLISION,106.13789954468636
5,HEURISTIC.SIMPLE_COLLISION,106.82716704112514
5,HEURISTIC.SIMPLE_COLLISION,107.50281523947305
5,HEURISTIC.SIMPLE_COLLISION,106.72867798817188
5,HEURISTIC.SIMPLE_COLLISION,106.90690977653341
5,HEURISTIC.SIMPLE_COLLISION,107.52638743885994
5,HEURISTIC.SIMPLE_COLLISION,107.48081913801731
5,HEURISTIC.SIMPLE_COLLISION,107.5540657167403
5,HEURISTIC.SIMPLE_COLLISION,92.00968468903687
5,HEURISTIC.SIMPLE_COLLISION,105.75809567250616
5,HEURISTIC.SIMPLE_COLLISION,105.41766821507692
5,HEURISTIC.SIMPLE_COLLISION,106.78896328997517
5,HEURISTIC.SIMPLE_COLLISION,106.07492910192532
5,HEURISTIC.SIMPLE_COLLISION,106.73851164190964
5,HEURISTIC.SIMPLE_COLLISION,107.43773920554392
5,HEURISTIC.SIMPLE_COLLISION,106.66570754541084
5,HEURISTIC.SIMPLE_COLLISION,106.84393933377237
5,HEURISTIC.SIMPLE_COLLISION,107.46341699609891
5,HEURISTIC.SIMPLE_COLLISION,107.41784869525625
5,HEURISTIC.SIMPLE_COLLISION,107.49109527397925
5,HEURISTIC.SIMPLE_COLLISION,94.56744907299131
5,HEURISTIC.SIMPLE_COLLISION,107.52327127294879
5,HEURISTIC.SIMPLE_COLLISION,106.36495458610452
5,HEURISTIC.SIMPLE_COLLISION,106.61073777552227
5,HEURISTIC.SIMPLE_COLLISION,107.98203285042052
5,HEURISTIC.SIMPLE_COLLISION,108.663238195598
5,HEURISTIC.SIMPLE_COLLISION,108.11404971643431
5,HEURISTIC.DILIGENT,67.0984288477768
5,HEURISTIC.DILIGENT,109.49168577998032
5,HEURISTIC.DILIGENT,109.73746896939807
5,HEURISTIC.DILIGENT,111.10876404429632
5,HEURISTIC.DILIGENT,110.36904489979203
5,HEURISTIC.DILIGENT,111.0583123962308
5,HEURISTIC.DILIGENT,110.95982334327755
5,HEURISTIC.DILIGENT,111.73396059457872
5,HEURISTIC.DILIGENT,111.13805513163906
5,HEURISTIC.DILIGENT,96.47547534210754
5,HEURISTIC.DILIGENT,111.18476766886462
5,HEURISTIC.DILIGENT,110.58906760085725
5,HEURISTIC.DILIGENT,111.96036267575553
5,HEURISTIC.DILIGENT,111.5016010982838
5,HEURISTIC.DILIGENT,111.94234045729871
5,HEURISTIC.DILIGENT,95.17527898516434
5,HEURISTIC.DILIGENT,109.62071216434425
5,HEURISTIC.DILIGENT,109.86649535376202
5,HEURISTIC.DILIGENT,111.23779042866028
5,HEURISTIC.DILIGENT,110.52375624061042
5,HEURISTIC.DILIGENT,111.18733878059474
5,HEURISTIC.DILIGENT,111.11453468409594
5,HEURISTIC.DILIGENT,111.88656634422904
5,HEURISTIC.DILIGENT,111.29276647245746
5,HEURISTIC.DILIGENT,111.912244134784
5,HEURISTIC.DILIGENT,111.86667583394136
5,HEURISTIC.DILIGENT,111.93992241266436
5,HEURISTIC.DILIGENT,111.8122266860324
5,HEURISTIC.DILIGENT,97.14538664388049
5,HEURISTIC.DILIGENT,112.25455207748622
5,HEURISTIC.DILIGENT,111.44275330166373
5,HEURISTIC.DILIGENT,112.81404837656198
5,HEURISTIC.DILIGENT,112.5713855069054
5,HEURISTIC.DILIGENT,94.47360198599438
5,HEURISTIC.DILIGENT,110.94142388380925
5,HEURISTIC.DILIGENT,110.39174771622832
5,HEURISTIC.DILIGENT,111.7630427911266
5,HEURISTIC.DILIGENT,111.25825731322843
5,HEURISTIC.DILIGENT,111.71791650863047
5,HEURISTIC.DILIGENT,112.41714407226476
5,HEURISTIC.DILIGENT,111.84903575671393
5,HEURISTIC.DILIGENT,112.02726754507546
5,HEURISTIC.DILIGENT,94.4097441608906
5,HEURISTIC.DILIGENT,111.0657053967943
5,HEURISTIC.DILIGENT,110.50243475839565
5,HEURISTIC.DILIGENT,111.87372983329392
5,HEURISTIC.DILIGENT,111.38253882621346
5,HEURISTIC.DILIGENT,111.82327818522838
5,HEURISTIC.DILIGENT,112.52250574886268
5,HEURISTIC.DILIGENT,111.973317269699
5,HEURISTIC.DILIGENT,112.15154905806051
5,HEURISTIC.DILIGENT,97.28544700409451
5,HEURISTIC.DILIGENT,113.12606006920595
5,HEURISTIC.DILIGENT,112.1744975998721
5,HEURISTIC.DILIGENT,113.58313951402542
5,HEURISTIC.DILIGENT,94.31767936454642
5,HEURISTIC.DILIGENT,111.6624132254263
5,HEURISTIC.DILIGENT,110.89086720993234
5,HEURISTIC.DILIGENT,112.2621622848306
5,HEURISTIC.DILIGENT,111.97924665484547
5,HEURISTIC.DILIGENT,112.2754568177214
5,HEURISTIC.DILIGENT,113.11921357749468
5,HEURISTIC.DILIGENT,112.57002509833099
5,HEURISTIC.DILIGENT,97.16922044541501
5,HEURISTIC.DILIGENT,95.34032550641764
5,HEURISTIC.DILIGENT,113.0095708270893
5,HEURISTIC.DILIGENT,114.41821274124266
5,HEURISTIC.DILIGENT,113.96113329642316
5,HEURISTIC.DILIGENT,114.27796672584233
