no.blocks,heuristic,mb_cost_per_iteration
10,HEURISTIC.DILIGENT,200.36000445365238
10,HEURISTIC.DILIGENT,213.71082792109905
10,HEURISTIC.DILIGENT,213.9549142164911
10,HEURISTIC.DILIGENT,214.443268451544
10,HEURISTIC.DILIGENT,214.01754294707598
10,HEURISTIC.DILIGENT,214.3289325532425
10,HEURISTIC.DILIGENT,215.01801890318114
10,HEURISTIC.DILIGENT,214.52687886781752
10,HEURISTIC.DILIGENT,215.17112041725318
10,HEURISTIC.DILIGENT,215.21287776868704
10,HEURISTIC.DILIGENT,200.02800973435663
10,HEURISTIC.DILIGENT,213.08402678582763
10,HEURISTIC.DILIGENT,213.0675189282307
10,HEURISTIC.DILIGENT,213.57238102088047
10,HEURISTIC.DILIGENT,213.73333811339216
10,HEURISTIC.DILIGENT,214.14713147251769
10,HEURISTIC.DILIGENT,214.115848229224
10,HEURISTIC.DILIGENT,214.24226189211902
10,HEURISTIC.DILIGENT,214.56956877581865
10,HEURISTIC.DILIGENT,214.57998948926905
10,HEURISTIC.DILIGENT,200.34314139929813
10,HEURISTIC.DILIGENT,214.17235588540566
10,HEURISTIC.DILIGENT,214.4164421807977
10,HEURISTIC.DILIGENT,214.90479641585057
10,HEURISTIC.DILIGENT,214.50433921976244
10,HEURISTIC.DILIGENT,214.81572882592894
10,HEURISTIC.DILIGENT,215.47954686748773
10,HEURISTIC.DILIGENT,215.01367514050398
10,HEURISTIC.DILIGENT,215.67440573299365
10,HEURISTIC.DILIGENT,215.6579166899396
10,HEURISTIC.DILIGENT,200.03484828454577
10,HEURISTIC.DILIGENT,213.83063034738174
10,HEURISTIC.DILIGENT,214.0747166427738
10,HEURISTIC.DILIGENT,214.56307087782665
10,HEURISTIC.DILIGENT,214.49644953254324
10,HEURISTIC.DILIGENT,214.81344239783382
10,HEURISTIC.DILIGENT,215.13782132946383
10,HEURISTIC.DILIGENT,215.0053733112701
10,HEURISTIC.DILIGENT,215.33268019496973
10,HEURISTIC.DILIGENT,215.34310090842013
10,HEURISTIC.DILIGENT,183.99290026066808
10,HEURISTIC.DILIGENT,208.8673347674897
10,HEURISTIC.DILIGENT,208.94763188553202
10,HEURISTIC.DILIGENT,209.07334913965133
10,HEURISTIC.DILIGENT,209.61345107069354
10,HEURISTIC.DILIGENT,209.70849542088988
10,HEURISTIC.DILIGENT,209.99596118652536
10,HEURISTIC.DILIGENT,210.1223748494204
10,HEURISTIC.DILIGENT,210.44968173312003
10,HEURISTIC.DILIGENT,210.4601024465704
10,HEURISTIC.DILIGENT,197.30326959842137
10,HEURISTIC.DILIGENT,207.54450447235683
10,HEURISTIC.DILIGENT,207.5279966147599
10,HEURISTIC.DILIGENT,208.03285870740967
10,HEURISTIC.DILIGENT,208.19381579992137
10,HEURISTIC.DILIGENT,208.6076091590469
10,HEURISTIC.DILIGENT,208.57632591575322
10,HEURISTIC.DILIGENT,208.70273957864822
10,HEURISTIC.DILIGENT,209.03004646234785
10,HEURISTIC.DILIGENT,209.04046717579826
10,HEURISTIC.DILIGENT,199.9341698925477
10,HEURISTIC.DILIGENT,209.01565518018234
10,HEURISTIC.DILIGENT,209.0959522982247
10,HEURISTIC.DILIGENT,209.22166955234397
10,HEURISTIC.DILIGENT,209.76177148338618
10,HEURISTIC.DILIGENT,209.85681583358252
10,HEURISTIC.DILIGENT,210.144281599218
10,HEURISTIC.DILIGENT,210.27069526211304
10,HEURISTIC.DILIGENT,210.59800214581267
10,HEURISTIC.DILIGENT,210.60842285926304
10,HEURISTIC.DILIGENT,199.9230777914543
10,HEURISTIC.DILIGENT,209.12346407667127
10,HEURISTIC.DILIGENT,209.2037611947136
10,HEURISTIC.DILIGENT,209.3294784488329
10,HEURISTIC.DILIGENT,209.86958037987512
10,HEURISTIC.DILIGENT,209.96462473007145
10,HEURISTIC.DILIGENT,210.25209049570694
10,HEURISTIC.DILIGENT,210.37850415860197
10,HEURISTIC.DILIGENT,210.7058110423016
10,HEURISTIC.DILIGENT,210.71623175575198
10,HEURISTIC.DILIGENT,200.0186330632281
10,HEURISTIC.DILIGENT,210.08122457950128
10,HEURISTIC.DILIGENT,210.05176511739484
10,HEURISTIC.DILIGENT,210.56957881455418
10,HEURISTIC.DILIGENT,210.71758430255636
10,HEURISTIC.DILIGENT,211.14432926619133
10,HEURISTIC.DILIGENT,211.10009441838815
10,HEURISTIC.DILIGENT,211.2265080812832
10,HEURISTIC.DILIGENT,211.55381496498282
10,HEURISTIC.DILIGENT,211.5642356784332
10,HEURISTIC.DILIGENT,199.86747117179635
10,HEURISTIC.DILIGENT,210.32758426680502
10,HEURISTIC.DILIGENT,210.40788138484737
10,HEURISTIC.DILIGENT,210.53359863896665
10,HEURISTIC.DILIGENT,211.07370057000887
10,HEURISTIC.DILIGENT,211.1687449202052
10,HEURISTIC.DILIGENT,211.4562106858407
10,HEURISTIC.DILIGENT,211.58262434873572
10,HEURISTIC.DILIGENT,211.90993123243533
10,HEURISTIC.DILIGENT,211.92035194588573
10,HEURISTIC.DILIGENT,200.38269018512972
10,HEURISTIC.DILIGENT,212.99163836957172
10,HEURISTIC.DILIGENT,213.23572466496375
10,HEURISTIC.DILIGENT,213.7240789000166
10,HEURISTIC.DILIGENT,213.3691316083703
10,HEURISTIC.DILIGENT,213.6805212145368
10,HEURISTIC.DILIGENT,214.2988293516538
10,HEURISTIC.DILIGENT,213.87846752911184
10,HEURISTIC.DILIGENT,214.49368821715967
10,HEURISTIC.DILIGENT,214.50410893061007
10,HEURISTIC.DILIGENT,200.42122324550087
10,HEURISTIC.DILIGENT,213.74322346319582
10,HEURISTIC.DILIGENT,213.98730975858786
10,HEURISTIC.DILIGENT,214.47566399364075
10,HEURISTIC.DILIGENT,214.04993848917275
10,HEURISTIC.DILIGENT,214.36132809533927
10,HEURISTIC.DILIGENT,215.0504144452779
10,HEURISTIC.DILIGENT,214.55927440991428
10,HEURISTIC.DILIGENT,215.20351595934994
10,HEURISTIC.DILIGENT,215.2452733107838
10,HEURISTIC.DILIGENT,200.08922852620515
10,HEURISTIC.DILIGENT,213.1164223279244
10,HEURISTIC.DILIGENT,213.09991447032746
10,HEURISTIC.DILIGENT,213.60477656297724
10,HEURISTIC.DILIGENT,213.76573365548893
10,HEURISTIC.DILIGENT,214.17952701461445
10,HEURISTIC.DILIGENT,214.14824377132078
10,HEURISTIC.DILIGENT,214.27465743421578
10,HEURISTIC.DILIGENT,214.60196431791542
10,HEURISTIC.DILIGENT,214.61238503136582
10,HEURISTIC.DILIGENT,200.40436019114668
10,HEURISTIC.DILIGENT,214.20475142750246
10,HEURISTIC.DILIGENT,214.4488377228945
10,HEURISTIC.DILIGENT,214.93719195794736
10,HEURISTIC.DILIGENT,214.53673476185924
10,HEURISTIC.DILIGENT,214.84812436802574
10,HEURISTIC.DILIGENT,215.51194240958455
10,HEURISTIC.DILIGENT,215.04607068260077
10,HEURISTIC.DILIGENT,215.70680127509044
10,HEURISTIC.DILIGENT,215.6903122320364
10,HEURISTIC.DILIGENT,200.09606707639426
10,HEURISTIC.DILIGENT,213.8630258894785
10,HEURISTIC.DILIGENT,214.10711218487057
10,HEURISTIC.DILIGENT,214.5954664199234
10,HEURISTIC.DILIGENT,214.52884507464
10,HEURISTIC.DILIGENT,214.8458379399306
10,HEURISTIC.DILIGENT,215.1702168715606
10,HEURISTIC.DILIGENT,215.03776885336686
10,HEURISTIC.DILIGENT,215.3650757370665
10,HEURISTIC.DILIGENT,215.3754964505169
10,HEURISTIC.DILIGENT,183.24636963010403
10,HEURISTIC.DILIGENT,208.8759487210442
10,HEURISTIC.DILIGENT,208.95624583908653
10,HEURISTIC.DILIGENT,209.08196309320584
10,HEURISTIC.DILIGENT,209.62206502424806
10,HEURISTIC.DILIGENT,209.7171093744444
10,HEURISTIC.DILIGENT,210.00457514007988
10,HEURISTIC.DILIGENT,210.1309888029749
10,HEURISTIC.DILIGENT,210.45829568667455
10,HEURISTIC.DILIGENT,210.46871640012492
10,HEURISTIC.DILIGENT,197.436968232475
10,HEURISTIC.DILIGENT,207.55311842591135
10,HEURISTIC.DILIGENT,207.53661056831442
10,HEURISTIC.DILIGENT,208.0414726609642
10,HEURISTIC.DILIGENT,208.20242975347588
10,HEURISTIC.DILIGENT,208.6162231126014
10,HEURISTIC.DILIGENT,208.58493986930773
10,HEURISTIC.DILIGENT,208.71135353220274
10,HEURISTIC.DILIGENT,209.03866041590237
10,HEURISTIC.DILIGENT,209.04908112935277
10,HEURISTIC.DILIGENT,200.06786852660133
10,HEURISTIC.DILIGENT,209.02426913373685
10,HEURISTIC.DILIGENT,209.1045662517792
10,HEURISTIC.DILIGENT,209.23028350589848
10,HEURISTIC.DILIGENT,209.7703854369407
10,HEURISTIC.DILIGENT,209.86542978713703
10,HEURISTIC.DILIGENT,210.15289555277252
10,HEURISTIC.DILIGENT,210.27930921566755
10,HEURISTIC.DILIGENT,210.6066160993672
10,HEURISTIC.DILIGENT,210.61703681281756
10,HEURISTIC.DILIGENT,200.0223929656884
10,HEURISTIC.DILIGENT,209.0633111105867
10,HEURISTIC.DILIGENT,209.14360822862903
10,HEURISTIC.DILIGENT,209.26932548274834
10,HEURISTIC.DILIGENT,209.80942741379056
10,HEURISTIC.DILIGENT,209.9044717639869
10,HEURISTIC.DILIGENT,210.19193752962238
10,HEURISTIC.DILIGENT,210.3183511925174
10,HEURISTIC.DILIGENT,210.64565807621705
10,HEURISTIC.DILIGENT,210.65607878966742
10,HEURISTIC.DILIGENT,200.15233169728174
10,HEURISTIC.DILIGENT,210.0898385330558
10,HEURISTIC.DILIGENT,210.06037907094935
10,HEURISTIC.DILIGENT,210.5781927681087
10,HEURISTIC.DILIGENT,210.72619825611088
10,HEURISTIC.DILIGENT,211.15294321974585
10,HEURISTIC.DILIGENT,211.10870837194267
10,HEURISTIC.DILIGENT,211.23512203483773
10,HEURISTIC.DILIGENT,211.56242891853734
10,HEURISTIC.DILIGENT,211.5728496319877
10,HEURISTIC.DILIGENT,199.98968072704378
10,HEURISTIC.DILIGENT,210.31322006274706
10,HEURISTIC.DILIGENT,210.39351718078942
10,HEURISTIC.DILIGENT,210.5192344349087
10,HEURISTIC.DILIGENT,211.0593363659509
10,HEURISTIC.DILIGENT,211.15438071614727
10,HEURISTIC.DILIGENT,211.44184648178273
10,HEURISTIC.DILIGENT,211.56826014467777
10,HEURISTIC.DILIGENT,211.8955670283774
10,HEURISTIC.DILIGENT,211.90598774182777
10,HEURISTIC.DILIGENT,200.51638881918336
10,HEURISTIC.DILIGENT,213.00025232312623
10,HEURISTIC.DILIGENT,213.2443386185183
10,HEURISTIC.DILIGENT,213.73269285357117
10,HEURISTIC.DILIGENT,213.37774556192485
10,HEURISTIC.DILIGENT,213.68913516809135
10,HEURISTIC.DILIGENT,214.30744330520832
10,HEURISTIC.DILIGENT,213.8870814826664
10,HEURISTIC.DILIGENT,214.50230217071424
10,HEURISTIC.DILIGENT,214.51272288416462
10,HEURISTIC.DILIGENT,200.5549218795545
10,HEURISTIC.DILIGENT,213.7518374167504
10,HEURISTIC.DILIGENT,213.99592371214243
10,HEURISTIC.DILIGENT,214.48427794719527
10,HEURISTIC.DILIGENT,214.05855244272732
10,HEURISTIC.DILIGENT,214.3699420488938
10,HEURISTIC.DILIGENT,215.05902839883245
10,HEURISTIC.DILIGENT,214.56788836346882
10,HEURISTIC.DILIGENT,215.21212991290446
10,HEURISTIC.DILIGENT,215.25388726433835
10,HEURISTIC.DILIGENT,200.2229271602588
10,HEURISTIC.DILIGENT,213.1250362814789
10,HEURISTIC.DILIGENT,213.10852842388198
10,HEURISTIC.DILIGENT,213.61339051653175
10,HEURISTIC.DILIGENT,213.77434760904345
10,HEURISTIC.DILIGENT,214.18814096816897
10,HEURISTIC.DILIGENT,214.1568577248753
10,HEURISTIC.DILIGENT,214.2832713877703
10,HEURISTIC.DILIGENT,214.61057827146993
10,HEURISTIC.DILIGENT,214.62099898492033
10,HEURISTIC.DILIGENT,200.53805882520032
10,HEURISTIC.DILIGENT,214.21336538105697
10,HEURISTIC.DILIGENT,214.457451676449
10,HEURISTIC.DILIGENT,214.94580591150188
10,HEURISTIC.DILIGENT,214.54534871541375
10,HEURISTIC.DILIGENT,214.85673832158025
10,HEURISTIC.DILIGENT,215.52055636313906
10,HEURISTIC.DILIGENT,215.0546846361553
10,HEURISTIC.DILIGENT,215.71541522864496
10,HEURISTIC.DILIGENT,215.69892618559092
10,HEURISTIC.DILIGENT,200.2297657104479
10,HEURISTIC.DILIGENT,213.87163984303305
10,HEURISTIC.DILIGENT,214.1157261384251
10,HEURISTIC.DILIGENT,214.60408037347796
10,HEURISTIC.DILIGENT,214.53745902819455
10,HEURISTIC.DILIGENT,214.85445189348513
10,HEURISTIC.DILIGENT,215.17883082511514
10,HEURISTIC.DILIGENT,215.0463828069214
10,HEURISTIC.DILIGENT,215.37368969062103
10,HEURISTIC.DILIGENT,215.3841104040714
10,HEURISTIC.DILIGENT,206.07639272880027
10,HEURISTIC.DILIGENT,225.02450510926474
10,HEURISTIC.DILIGENT,226.30251002086828
10,HEURISTIC.DILIGENT,226.4628163475278
10,HEURISTIC.DILIGENT,204.5770608356786
10,HEURISTIC.DILIGENT,225.85858665317653
10,HEURISTIC.DILIGENT,227.13659156478008
10,HEURISTIC.DILIGENT,227.26251443162005
10,HEURISTIC.DILIGENT,183.1907110284722
10,HEURISTIC.DILIGENT,209.01949964752492
10,HEURISTIC.DILIGENT,209.09979676556725
10,HEURISTIC.DILIGENT,209.22551401968656
10,HEURISTIC.DILIGENT,209.76561595072877
10,HEURISTIC.DILIGENT,209.8606603009251
10,HEURISTIC.DILIGENT,210.1481260665606
10,HEURISTIC.DILIGENT,210.27453972945563
10,HEURISTIC.DILIGENT,210.60184661315526
10,HEURISTIC.DILIGENT,210.61226732660563
10,HEURISTIC.DILIGENT,197.63036460898314
10,HEURISTIC.DILIGENT,207.69666935239206
10,HEURISTIC.DILIGENT,207.68016149479513
10,HEURISTIC.DILIGENT,208.1850235874449
10,HEURISTIC.DILIGENT,208.3459806799566
10,HEURISTIC.DILIGENT,208.75977403908212
10,HEURISTIC.DILIGENT,208.72849079578845
10,HEURISTIC.DILIGENT,208.85490445868345
10,HEURISTIC.DILIGENT,209.18221134238308
10,HEURISTIC.DILIGENT,209.19263205583349
10,HEURISTIC.DILIGENT,200.26126490310946
10,HEURISTIC.DILIGENT,209.16782006021757
10,HEURISTIC.DILIGENT,209.24811717825992
10,HEURISTIC.DILIGENT,209.3738344323792
10,HEURISTIC.DILIGENT,209.9139363634214
10,HEURISTIC.DILIGENT,210.00898071361775
10,HEURISTIC.DILIGENT,210.29644647925323
10,HEURISTIC.DILIGENT,210.42286014214827
10,HEURISTIC.DILIGENT,210.7501670258479
10,HEURISTIC.DILIGENT,210.76058773929827
10,HEURISTIC.DILIGENT,200.21578934219653
10,HEURISTIC.DILIGENT,209.20686203706742
10,HEURISTIC.DILIGENT,209.28715915510975
10,HEURISTIC.DILIGENT,209.41287640922906
10,HEURISTIC.DILIGENT,209.95297834027127
10,HEURISTIC.DILIGENT,210.0480226904676
10,HEURISTIC.DILIGENT,210.3354884561031
10,HEURISTIC.DILIGENT,210.46190211899813
10,HEURISTIC.DILIGENT,210.78920900269776
10,HEURISTIC.DILIGENT,210.79962971614813
10,HEURISTIC.DILIGENT,200.34572807378987
10,HEURISTIC.DILIGENT,210.2333894595365
10,HEURISTIC.DILIGENT,210.20392999743007
10,HEURISTIC.DILIGENT,210.7217436945894
10,HEURISTIC.DILIGENT,210.8697491825916
10,HEURISTIC.DILIGENT,211.29649414622656
10,HEURISTIC.DILIGENT,211.25225929842338
10,HEURISTIC.DILIGENT,211.37867296131844
10,HEURISTIC.DILIGENT,211.70597984501805
10,HEURISTIC.DILIGENT,211.71640055846842
10,HEURISTIC.DILIGENT,200.1830771035519
10,HEURISTIC.DILIGENT,210.45677098922778
10,HEURISTIC.DILIGENT,210.53706810727013
10,HEURISTIC.DILIGENT,210.6627853613894
10,HEURISTIC.DILIGENT,211.20288729243163
10,HEURISTIC.DILIGENT,211.297931642628
10,HEURISTIC.DILIGENT,211.58539740826345
10,HEURISTIC.DILIGENT,211.71181107115848
10,HEURISTIC.DILIGENT,212.0391179548581
10,HEURISTIC.DILIGENT,212.0495386683085
10,HEURISTIC.DILIGENT,200.7097851956915
10,HEURISTIC.DILIGENT,213.14380324960695
10,HEURISTIC.DILIGENT,213.387889544999
10,HEURISTIC.DILIGENT,213.87624378005188
10,HEURISTIC.DILIGENT,213.52129648840557
10,HEURISTIC.DILIGENT,213.83268609457207
10,HEURISTIC.DILIGENT,214.45099423168904
10,HEURISTIC.DILIGENT,214.0306324091471
10,HEURISTIC.DILIGENT,214.64585309719496
10,HEURISTIC.DILIGENT,214.65627381064533
10,HEURISTIC.DILIGENT,200.74831825606265
10,HEURISTIC.DILIGENT,213.8953883432311
10,HEURISTIC.DILIGENT,214.13947463862314
10,HEURISTIC.DILIGENT,214.62782887367598
10,HEURISTIC.DILIGENT,214.20210336920803
10,HEURISTIC.DILIGENT,214.5134929753745
10,HEURISTIC.DILIGENT,215.20257932531317
10,HEURISTIC.DILIGENT,214.71143928994954
10,HEURISTIC.DILIGENT,215.35568083938517
10,HEURISTIC.DILIGENT,215.39743819081906
10,HEURISTIC.DILIGENT,200.41632353676692
10,HEURISTIC.DILIGENT,213.26858720795963
10,HEURISTIC.DILIGENT,213.2520793503627
10,HEURISTIC.DILIGENT,213.75694144301247
10,HEURISTIC.DILIGENT,213.91789853552416
10,HEURISTIC.DILIGENT,214.33169189464968
10,HEURISTIC.DILIGENT,214.300408651356
10,HEURISTIC.DILIGENT,214.426822314251
10,HEURISTIC.DILIGENT,214.75412919795065
10,HEURISTIC.DILIGENT,214.76454991140105
10,HEURISTIC.DILIGENT,200.73145520170846
10,HEURISTIC.DILIGENT,214.3569163075377
10,HEURISTIC.DILIGENT,214.60100260292973
10,HEURISTIC.DILIGENT,215.0893568379826
10,HEURISTIC.DILIGENT,214.68889964189447
10,HEURISTIC.DILIGENT,215.00028924806097
10,HEURISTIC.DILIGENT,215.66410728961978
10,HEURISTIC.DILIGENT,215.198235562636
10,HEURISTIC.DILIGENT,215.85896615512567
10,HEURISTIC.DILIGENT,215.84247711207163
10,HEURISTIC.DILIGENT,200.42316208695604
10,HEURISTIC.DILIGENT,214.01519076951377
10,HEURISTIC.DILIGENT,214.2592770649058
10,HEURISTIC.DILIGENT,214.74763129995867
10,HEURISTIC.DILIGENT,214.68100995467526
10,HEURISTIC.DILIGENT,214.99800281996585
10,HEURISTIC.DILIGENT,215.32238175159586
10,HEURISTIC.DILIGENT,215.1899337334021
10,HEURISTIC.DILIGENT,215.51724061710175
10,HEURISTIC.DILIGENT,215.52766133055212
10,HEURISTIC.DILIGENT,206.38485773911702
10,HEURISTIC.DILIGENT,225.03331812154943
10,HEURISTIC.DILIGENT,226.31132303315297
10,HEURISTIC.DILIGENT,226.47162935981248
10,HEURISTIC.DILIGENT,204.88552584599535
10,HEURISTIC.DILIGENT,225.86739966546122
10,HEURISTIC.DILIGENT,227.14540457706477
10,HEURISTIC.DILIGENT,227.27132744390474
10,HEURISTIC.DILIGENT,182.54672036922312
10,HEURISTIC.DILIGENT,208.99892241393542
10,HEURISTIC.DILIGENT,209.0792195319778
10,HEURISTIC.DILIGENT,209.20493678609705
10,HEURISTIC.DILIGENT,209.74503871713927
10,HEURISTIC.DILIGENT,209.84008306733563
10,HEURISTIC.DILIGENT,210.12754883297112
10,HEURISTIC.DILIGENT,210.25396249586615
10,HEURISTIC.DILIGENT,210.58126937956575
10,HEURISTIC.DILIGENT,210.59169009301615
10,HEURISTIC.DILIGENT,198.24365514568655
10,HEURISTIC.DILIGENT,207.6760921188026
10,HEURISTIC.DILIGENT,207.65958426120562
10,HEURISTIC.DILIGENT,208.16444635385545
10,HEURISTIC.DILIGENT,208.32540344636715
10,HEURISTIC.DILIGENT,208.7391968054926
10,HEURISTIC.DILIGENT,208.70791356219894
10,HEURISTIC.DILIGENT,208.834327225094
10,HEURISTIC.DILIGENT,209.1616341087936
10,HEURISTIC.DILIGENT,209.17205482224398
10,HEURISTIC.DILIGENT,200.87455543981287
10,HEURISTIC.DILIGENT,209.14724282662806
10,HEURISTIC.DILIGENT,209.2275399446704
10,HEURISTIC.DILIGENT,209.3532571987897
10,HEURISTIC.DILIGENT,209.8933591298319
10,HEURISTIC.DILIGENT,209.98840348002824
10,HEURISTIC.DILIGENT,210.27586924566373
10,HEURISTIC.DILIGENT,210.40228290855876
10,HEURISTIC.DILIGENT,210.7295897922584
10,HEURISTIC.DILIGENT,210.74001050570877
10,HEURISTIC.DILIGENT,200.82907987889996
10,HEURISTIC.DILIGENT,209.18628480347792
10,HEURISTIC.DILIGENT,209.26658192152024
10,HEURISTIC.DILIGENT,209.39229917563955
10,HEURISTIC.DILIGENT,209.93240110668177
10,HEURISTIC.DILIGENT,210.0274454568781
10,HEURISTIC.DILIGENT,210.3149112225136
10,HEURISTIC.DILIGENT,210.44132488540862
10,HEURISTIC.DILIGENT,210.76863176910825
10,HEURISTIC.DILIGENT,210.77905248255863
10,HEURISTIC.DILIGENT,200.9590186104933
10,HEURISTIC.DILIGENT,210.21281222594706
10,HEURISTIC.DILIGENT,210.1833527638406
10,HEURISTIC.DILIGENT,210.7011664609999
10,HEURISTIC.DILIGENT,210.84917194900208
10,HEURISTIC.DILIGENT,211.2759169126371
10,HEURISTIC.DILIGENT,211.23168206483393
10,HEURISTIC.DILIGENT,211.35809572772894
10,HEURISTIC.DILIGENT,211.68540261142857
10,HEURISTIC.DILIGENT,211.69582332487897
10,HEURISTIC.DILIGENT,200.7963676402553
10,HEURISTIC.DILIGENT,210.43619375563827
10,HEURISTIC.DILIGENT,210.51649087368062
10,HEURISTIC.DILIGENT,210.6422081277999
10,HEURISTIC.DILIGENT,211.18231005884212
10,HEURISTIC.DILIGENT,211.27735440903848
10,HEURISTIC.DILIGENT,211.56482017467394
10,HEURISTIC.DILIGENT,211.69123383756897
10,HEURISTIC.DILIGENT,212.0185407212686
10,HEURISTIC.DILIGENT,212.02896143471898
10,HEURISTIC.DILIGENT,201.3230757323949
10,HEURISTIC.DILIGENT,213.12322601601744
10,HEURISTIC.DILIGENT,213.3673123114095
10,HEURISTIC.DILIGENT,213.85566654646237
10,HEURISTIC.DILIGENT,213.50071925481606
10,HEURISTIC.DILIGENT,213.81210886098256
10,HEURISTIC.DILIGENT,214.43041699809953
10,HEURISTIC.DILIGENT,214.0100551755576
10,HEURISTIC.DILIGENT,214.62527586360545
10,HEURISTIC.DILIGENT,214.63569657705582
10,HEURISTIC.DILIGENT,201.36160879276608
10,HEURISTIC.DILIGENT,213.8748111096416
10,HEURISTIC.DILIGENT,214.11889740503364
10,HEURISTIC.DILIGENT,214.60725164008647
10,HEURISTIC.DILIGENT,214.18152613561853
10,HEURISTIC.DILIGENT,214.492915741785
10,HEURISTIC.DILIGENT,215.18200209172366
10,HEURISTIC.DILIGENT,214.69086205636003
10,HEURISTIC.DILIGENT,215.33510360579567
10,HEURISTIC.DILIGENT,215.37686095722955
10,HEURISTIC.DILIGENT,201.02961407347036
10,HEURISTIC.DILIGENT,213.24800997437015
10,HEURISTIC.DILIGENT,213.23150211677319
10,HEURISTIC.DILIGENT,213.73636420942302
10,HEURISTIC.DILIGENT,213.8973213019347
10,HEURISTIC.DILIGENT,214.31111466106017
10,HEURISTIC.DILIGENT,214.2798314177665
10,HEURISTIC.DILIGENT,214.40624508066156
10,HEURISTIC.DILIGENT,214.73355196436117
10,HEURISTIC.DILIGENT,214.74397267781154
10,HEURISTIC.DILIGENT,201.34474573841186
10,HEURISTIC.DILIGENT,214.33633907394818
10,HEURISTIC.DILIGENT,214.58042536934022
10,HEURISTIC.DILIGENT,215.0687796043931
10,HEURISTIC.DILIGENT,214.66832240830496
10,HEURISTIC.DILIGENT,214.97971201447146
10,HEURISTIC.DILIGENT,215.64353005603027
10,HEURISTIC.DILIGENT,215.1776583290465
10,HEURISTIC.DILIGENT,215.83838892153616
10,HEURISTIC.DILIGENT,215.82189987848213
10,HEURISTIC.DILIGENT,201.0364526236595
10,HEURISTIC.DILIGENT,213.99461353592426
10,HEURISTIC.DILIGENT,214.2386998313163
10,HEURISTIC.DILIGENT,214.72705406636916
10,HEURISTIC.DILIGENT,214.66043272108575
10,HEURISTIC.DILIGENT,214.97742558637634
10,HEURISTIC.DILIGENT,215.30180451800635
10,HEURISTIC.DILIGENT,215.1693564998126
10,HEURISTIC.DILIGENT,215.49666338351224
10,HEURISTIC.DILIGENT,215.50708409696261
10,HEURISTIC.DILIGENT,207.62182386100378
10,HEURISTIC.DILIGENT,225.68488193792723
10,HEURISTIC.DILIGENT,206.12249196788213
10,HEURISTIC.DILIGENT,182.8637905939693
10,HEURISTIC.DILIGENT,210.2371857844625
10,HEURISTIC.DILIGENT,210.31748290250482
10,HEURISTIC.DILIGENT,210.44320015662413
10,HEURISTIC.DILIGENT,210.98330208766635
10,HEURISTIC.DILIGENT,211.07834643786268
10,HEURISTIC.DILIGENT,211.36581220349817
10,HEURISTIC.DILIGENT,211.4922258663932
10,HEURISTIC.DILIGENT,211.81953275009283
10,HEURISTIC.DILIGENT,211.8299534635432
10,HEURISTIC.DILIGENT,199.48191851621363
10,HEURISTIC.DILIGENT,208.91435548932964
10,HEURISTIC.DILIGENT,208.8978476317327
10,HEURISTIC.DILIGENT,209.40270972438248
10,HEURISTIC.DILIGENT,209.56366681689417
10,HEURISTIC.DILIGENT,209.9774601760197
10,HEURISTIC.DILIGENT,209.94617693272602
10,HEURISTIC.DILIGENT,210.07259059562102
10,HEURISTIC.DILIGENT,210.39989747932066
10,HEURISTIC.DILIGENT,210.41031819277106
10,HEURISTIC.DILIGENT,202.11281881033995
10,HEURISTIC.DILIGENT,210.3855061971551
10,HEURISTIC.DILIGENT,210.46580331519746
10,HEURISTIC.DILIGENT,210.59152056931674
10,HEURISTIC.DILIGENT,211.13162250035896
10,HEURISTIC.DILIGENT,211.22666685055532
10,HEURISTIC.DILIGENT,211.51413261619078
10,HEURISTIC.DILIGENT,211.6405462790858
10,HEURISTIC.DILIGENT,211.96785316278545
10,HEURISTIC.DILIGENT,211.97827387623582
10,HEURISTIC.DILIGENT,202.067343249427
10,HEURISTIC.DILIGENT,210.42454817400494
10,HEURISTIC.DILIGENT,210.50484529204732
10,HEURISTIC.DILIGENT,210.63056254616657
10,HEURISTIC.DILIGENT,211.1706644772088
10,HEURISTIC.DILIGENT,211.26570882740515
10,HEURISTIC.DILIGENT,211.55317459304064
10,HEURISTIC.DILIGENT,211.67958825593567
10,HEURISTIC.DILIGENT,212.00689513963528
10,HEURISTIC.DILIGENT,212.01731585308568
10,HEURISTIC.DILIGENT,202.19728198102035
10,HEURISTIC.DILIGENT,211.45107559647408
10,HEURISTIC.DILIGENT,211.42161613436764
10,HEURISTIC.DILIGENT,211.93942983152698
10,HEURISTIC.DILIGENT,212.08743531952916
10,HEURISTIC.DILIGENT,212.51418028316414
10,HEURISTIC.DILIGENT,212.46994543536096
10,HEURISTIC.DILIGENT,212.59635909825602
10,HEURISTIC.DILIGENT,212.92366598195562
10,HEURISTIC.DILIGENT,212.934086695406
10,HEURISTIC.DILIGENT,202.0346310107824
10,HEURISTIC.DILIGENT,211.67445712616532
10,HEURISTIC.DILIGENT,211.75475424420767
10,HEURISTIC.DILIGENT,211.88047149832695
10,HEURISTIC.DILIGENT,212.42057342936917
10,HEURISTIC.DILIGENT,212.5156177795655
10,HEURISTIC.DILIGENT,212.803083545201
10,HEURISTIC.DILIGENT,212.92949720809602
10,HEURISTIC.DILIGENT,213.25680409179563
10,HEURISTIC.DILIGENT,213.26722480524603
